timestamp,open,high,low,close,volume,turnover
2025-11-11 15:45:00,103492.2,103552.3,103149.2,103420.1,2219.519,229326948.5105
2025-11-11 16:00:00,103420.1,103558.4,103165.0,103486.0,994.216,102792713.7256
2025-11-11 16:15:00,103486.0,103709.8,103301.0,103376.9,857.314,88788919.6214
2025-11-11 16:30:00,103376.9,103567.8,103231.0,103472.1,731.921,75647421.7293
2025-11-11 16:45:00,103472.1,103606.8,103290.5,103370.4,440.371,45560947.9256
2025-11-11 17:00:00,103370.4,103594.5,103222.0,103524.6,621.16,64262922.4794
2025-11-11 17:15:00,103524.6,103598.3,103308.0,103368.1,457.593,47330658.5507
2025-11-11 17:30:00,103368.1,103428.2,102804.0,102960.1,2160.152,222535556.3465
2025-11-11 17:45:00,102960.1,103365.5,102880.8,103300.0,1001.473,103246114.0797
2025-11-11 18:00:00,103300.0,103537.4,103122.3,103220.7,689.552,71248398.1263
2025-11-11 18:15:00,103220.7,103438.3,103019.7,103273.4,1732.469,178895014.7591
2025-11-11 18:30:00,103273.4,103434.0,103100.7,103139.8,686.035,70848184.673
2025-11-11 18:45:00,103139.8,103506.1,103119.1,103358.1,608.654,62927393.3535
2025-11-11 19:00:00,103358.1,103358.1,102838.2,103069.1,901.735,92944897.8433
2025-11-11 19:15:00,103069.1,103418.1,103069.1,103375.7,303.634,31355033.8548
2025-11-11 19:30:00,103375.7,103427.8,103092.6,103157.4,309.173,31924016.4364
2025-11-11 19:45:00,103157.4,103380.5,103052.2,103082.4,289.143,29850597.4011
2025-11-11 20:00:00,103082.4,103082.5,102744.2,102981.7,896.133,92208528.1662
2025-11-11 20:15:00,102981.7,103200.0,102897.0,102916.0,438.028,45157729.3918
2025-11-11 20:30:00,102916.0,102916.0,102673.4,102792.0,698.926,71831858.8832
2025-11-11 20:45:00,102792.0,102876.6,102621.0,102785.2,498.075,51182890.8503
2025-11-11 21:00:00,102785.2,103062.3,102614.7,102930.0,1162.786,119493263.4848
2025-11-11 21:15:00,102930.0,103039.4,102719.5,102743.1,224.236,23064440.9786
2025-11-11 21:30:00,102743.1,102755.4,102420.5,102517.3,962.244,98664391.9682
2025-11-11 21:45:00,102517.3,102789.3,102433.6,102600.3,609.64,62549002.8644
2025-11-11 22:00:00,102600.3,102813.6,102463.9,102730.7,444.84,45656046.7894
2025-11-11 22:15:00,102730.7,102984.3,102560.0,102887.8,405.977,41741322.492
2025-11-11 22:30:00,102887.8,103040.8,102821.0,102995.1,304.203,31322909.6795
2025-11-11 22:45:00,102995.1,103127.9,102885.8,102941.9,408.346,42067766.3413
2025-11-11 23:00:00,102941.9,102972.4,102756.0,102931.6,322.302,33156204.0426
2025-11-11 23:15:00,102931.6,103171.7,102931.5,103061.9,438.101,45152496.3694
2025-11-11 23:30:00,103061.9,103062.0,102741.6,102935.5,396.3,40774843.7573
2025-11-11 23:45:00,102935.5,103081.8,102805.0,103009.7,179.476,18477552.8324
2025-11-12 00:00:00,103009.7,103278.0,102757.7,102875.0,597.598,61594529.0023
2025-11-12 00:15:00,102875.0,103159.2,102831.9,103040.1,311.892,32137783.2188
2025-11-12 00:30:00,103040.1,103043.5,102806.5,102944.4,290.474,29894441.8394
2025-11-12 00:45:00,102944.4,103026.3,102782.9,102828.7,371.203,38191606.04
2025-11-12 01:00:00,102828.7,103183.1,102626.3,103123.3,758.659,78078729.9649
2025-11-12 01:15:00,103123.3,103260.4,102977.0,103105.8,803.152,82826271.1208
2025-11-12 01:30:00,103105.8,103238.1,103065.9,103127.3,282.3,29123842.1438
2025-11-12 01:45:00,103127.3,103333.0,103101.4,103195.6,391.694,40439995.7176
2025-11-12 02:00:00,103195.6,103320.9,103139.2,103262.1,298.811,30850462.6104
2025-11-12 02:15:00,103262.1,103362.4,103150.0,103255.0,328.768,33952688.4088
2025-11-12 02:30:00,103255.0,103267.3,102884.1,102992.0,579.083,59657705.9428
2025-11-12 02:45:00,102992.0,103195.7,102926.0,103097.1,254.045,26180698.3201
2025-11-12 03:00:00,103097.1,103204.6,103040.9,103149.0,324.404,33462518.0999
2025-11-12 03:15:00,103149.0,103336.7,103129.4,103286.4,293.904,30350437.4783
2025-11-12 03:30:00,103286.4,103342.2,103246.1,103292.9,179.788,18571572.1248
2025-11-12 03:45:00,103292.9,103417.2,103209.5,103272.7,330.089,34100893.0771
2025-11-12 04:00:00,103272.7,103406.1,103182.5,103406.0,180.935,18687047.9868
2025-11-12 04:15:00,103406.0,103428.0,103150.4,103162.0,202.09,20866634.9393
2025-11-12 04:30:00,103162.0,103197.2,102959.4,103041.3,247.522,25511880.5737
2025-11-12 04:45:00,103041.3,103200.0,102981.1,103199.9,193.921,19994583.8962
2025-11-12 05:00:00,103199.9,103307.0,103182.6,103236.7,153.18,15816990.5599
2025-11-12 05:15:00,103236.7,103405.6,103219.0,103313.9,337.655,34892099.2432
2025-11-12 05:30:00,103313.9,103349.1,103222.0,103340.9,124.174,12824227.1868
2025-11-12 05:45:00,103340.9,103425.4,103241.8,103346.5,171.347,17707569.816
2025-11-12 06:00:00,103346.5,103595.8,103310.3,103500.0,456.41,47231373.9859
2025-11-12 06:15:00,103500.0,103627.1,103431.0,103472.4,500.423,51805756.72
2025-11-12 06:30:00,103472.4,103518.8,103343.0,103391.3,347.737,35971954.9875
2025-11-12 06:45:00,103391.3,103425.1,103300.0,103305.3,171.16,17692411.9454
2025-11-12 07:00:00,103305.3,103499.4,103287.7,103460.4,137.584,14223439.7107
2025-11-12 07:15:00,103460.4,103500.0,103370.1,103388.0,115.869,11985378.9908
2025-11-12 07:30:00,103388.0,103470.7,103310.7,103340.7,144.696,14961159.7625
2025-11-12 07:45:00,103340.7,103340.7,103011.5,103074.1,654.402,67511917.8289
2025-11-12 08:00:00,103074.1,103272.7,103074.1,103242.2,276.732,28550889.3317
2025-11-12 08:15:00,103242.2,103860.0,103242.2,103811.3,1113.668,115457131.4325
2025-11-12 08:30:00,103811.3,104199.8,103691.6,104011.7,1704.964,177231277.3115
2025-11-12 08:45:00,104011.7,104175.0,103963.2,104105.5,479.872,49941736.4699
2025-11-12 09:00:00,104105.5,104874.7,104100.0,104761.9,2700.821,282287207.3305
2025-11-12 09:15:00,104761.9,105058.3,104677.5,104724.2,1598.568,167636491.0714
2025-11-12 09:30:00,104724.2,104829.9,104370.2,104543.5,1291.738,135105710.2701
2025-11-12 09:45:00,104543.5,104543.5,104401.2,104481.2,763.18,79724927.3849
2025-11-12 10:00:00,104481.2,104785.9,104463.3,104755.4,645.36,67516008.3451
2025-11-12 10:15:00,104755.4,104820.0,104626.7,104699.8,342.213,35835558.5264
2025-11-12 10:30:00,104699.8,105010.0,104661.2,104788.2,792.327,83078973.5423
2025-11-12 10:45:00,104788.2,104915.7,104742.1,104860.0,284.372,29813225.6464
2025-11-12 11:00:00,104860.0,105189.2,104832.6,105036.0,870.149,91417638.513
2025-11-12 11:15:00,105036.0,105130.3,104730.1,104751.3,684.314,71803274.7981
2025-11-12 11:30:00,104751.3,104920.0,104713.5,104715.6,452.055,47382317.1209
2025-11-12 11:45:00,104715.6,105007.9,104700.0,104998.5,433.858,45511800.9346
2025-11-12 12:00:00,104998.5,105150.0,104826.5,105118.0,808.953,84961387.7812
2025-11-12 12:15:00,105118.0,105316.9,104910.3,104920.0,1279.928,134607778.7578
2025-11-12 12:30:00,104920.0,105010.1,104776.2,104812.0,608.621,63813021.6759
2025-11-12 12:45:00,104812.0,105069.6,104812.0,104952.2,364.061,38220952.7198
2025-11-12 13:00:00,104952.2,105010.0,104748.2,104842.1,464.355,48686912.4062
2025-11-12 13:15:00,104842.1,104972.1,104580.0,104925.3,935.498,97992118.9011
2025-11-12 13:30:00,104925.3,105141.2,104794.3,105038.1,953.729,100144394.0903
2025-11-12 13:45:00,105038.1,105147.6,104962.2,105009.3,315.632,33156335.5269
2025-11-12 14:00:00,105009.3,105009.4,104706.9,104888.1,811.227,85029001.7053
2025-11-12 14:15:00,104888.1,104941.8,104706.4,104740.3,411.888,43179207.3663
2025-11-12 14:30:00,104740.3,104860.0,104477.1,104667.2,1415.511,148104778.0211
2025-11-12 14:45:00,104667.2,104825.0,103510.1,103946.9,4794.717,498654074.9351
2025-11-12 15:00:00,103946.9,104270.0,103681.2,103693.6,1643.633,170903297.831
2025-11-12 15:15:00,103693.6,103867.3,103226.5,103411.1,2111.242,218542373.3727
2025-11-12 15:30:00,103411.1,103650.0,102568.5,102727.9,3486.492,359100254.5708
2025-11-12 15:45:00,102727.9,102762.0,101880.0,102110.2,4695.6,480066850.3997
2025-11-12 16:00:00,102110.2,102233.4,101300.0,101476.0,4988.144,507279005.9493
2025-11-12 16:15:00,101476.0,101862.7,101408.6,101744.9,2863.419,291141354.1398
2025-11-12 16:30:00,101744.9,102080.0,101579.7,101641.0,1841.732,187616092.8519
2025-11-12 16:45:00,101641.0,101764.6,101360.0,101390.6,1826.521,185380322.7936
2025-11-12 17:00:00,101390.6,101773.4,101368.0,101492.8,916.485,93069025.9381
2025-11-12 17:15:00,101492.8,101612.3,101352.9,101551.4,722.218,73290619.7593
2025-11-12 17:30:00,101551.4,102130.2,101486.8,101791.5,1419.967,144642379.8391
2025-11-12 17:45:00,101791.5,101810.0,101484.3,101693.8,1464.881,148949926.799
2025-11-12 18:00:00,101693.8,101912.0,101540.0,101622.3,764.45,77759032.3318
2025-11-12 18:15:00,101622.3,101761.6,101533.8,101562.1,399.645,40615539.3101
2025-11-12 18:30:00,101562.1,101795.0,101433.0,101445.7,641.194,65135932.9896
2025-11-12 18:45:00,101445.7,101559.3,101333.6,101490.1,1117.276,113322266.3784
2025-11-12 19:00:00,101490.1,101520.0,101009.2,101112.0,2500.379,253047813.6467
2025-11-12 19:15:00,101112.0,101267.7,100741.8,101028.7,1312.844,132544381.007
2025-11-12 19:30:00,101028.7,101471.9,100800.6,101351.2,1157.761,117037096.7519
2025-11-12 19:45:00,101351.2,101362.8,101153.8,101240.3,473.203,47922127.5375
2025-11-12 20:00:00,101240.3,101519.4,101078.3,101387.1,752.087,76217526.275
2025-11-12 20:15:00,101387.1,101727.8,101368.4,101670.1,644.532,65464361.3606
2025-11-12 20:30:00,101670.1,101792.7,101556.2,101633.2,421.412,42838174.1839
2025-11-12 20:45:00,101633.2,101679.2,101429.1,101490.2,455.261,46231995.6224
2025-11-12 21:00:00,101490.2,101852.0,101462.7,101846.8,632.771,64357377.5987
2025-11-12 21:15:00,101846.8,101846.8,101633.4,101657.0,418.288,42549140.2308
2025-11-12 21:30:00,101657.0,101866.8,101655.8,101737.3,361.23,36763750.2013
2025-11-12 21:45:00,101737.3,101876.4,101666.7,101875.1,254.284,25873720.3921
2025-11-12 22:00:00,101875.1,101875.1,101380.4,101405.1,463.901,47122663.9099
2025-11-12 22:15:00,101405.1,101714.5,101400.0,101655.4,344.006,34944567.5685
2025-11-12 22:30:00,101655.4,101767.5,101552.8,101767.5,187.344,19046014.4339
2025-11-12 22:45:00,101767.5,101958.1,101713.7,101925.1,305.494,31114141.4298
2025-11-12 23:00:00,101925.1,101925.1,101518.6,101746.9,473.467,48147171.3798
2025-11-12 23:15:00,101746.9,101961.8,101727.2,101833.0,443.208,45144804.086
2025-11-12 23:30:00,101833.0,101888.8,101501.0,101507.2,423.182,43022072.2216
2025-11-12 23:45:00,101507.2,101622.4,101407.5,101595.6,440.17,44692172.2609
2025-11-13 00:00:00,101595.6,101744.8,101555.0,101672.8,316.953,32224038.8297
2025-11-13 00:15:00,101672.8,101781.6,101409.0,101425.0,317.152,32208183.2816
2025-11-13 00:30:00,101425.0,102002.2,101425.0,101797.6,582.553,59295486.2888
2025-11-13 00:45:00,101797.6,101907.0,101729.9,101813.6,237.577,24190571.5945
2025-11-13 01:00:00,101813.6,102584.7,101785.1,102351.6,1699.792,173852826.3111
2025-11-13 01:15:00,102351.6,102453.5,101806.9,101943.8,1367.703,139729779.1847
2025-11-13 01:30:00,101943.8,102383.9,101901.7,102366.6,525.804,53745875.7339
2025-11-13 01:45:00,102366.6,102400.0,101899.0,101953.1,375.545,38349023.2143
2025-11-13 02:00:00,101953.1,102164.6,101915.3,102127.6,298.851,30501404.1353
2025-11-13 02:15:00,102127.6,102264.5,101930.1,101950.8,397.574,40611484.8489
2025-11-13 02:30:00,101950.8,102292.6,101939.9,102066.9,396.883,40537960.6534
2025-11-13 02:45:00,102066.9,102104.8,101958.7,102008.5,192.633,19652915.237
2025-11-13 03:00:00,102008.5,102037.9,101213.9,101291.1,1208.858,122818571.0025
2025-11-13 03:15:00,101291.1,102111.2,100855.0,102070.3,2773.502,281204368.542
2025-11-13 03:30:00,102070.3,102530.8,102070.2,102391.3,1465.787,149948643.4972
2025-11-13 03:45:00,102391.3,102505.7,102066.4,102080.0,668.388,68352757.3495
2025-11-13 04:00:00,102080.0,102147.6,101579.0,101949.9,1614.553,164384968.491
2025-11-13 04:15:00,101949.9,102371.3,101782.0,102082.2,1121.181,114533909.487
2025-11-13 04:30:00,102082.2,102163.1,101857.7,101940.0,725.95,74022058.5028
2025-11-13 04:45:00,101940.0,102170.0,101733.7,102062.8,618.33,63034381.0949
2025-11-13 05:00:00,102062.8,102062.8,101708.6,101809.9,347.709,35422323.1737
2025-11-13 05:15:00,101809.9,102213.7,101809.9,102201.9,282.822,28854752.7267
2025-11-13 05:30:00,102201.9,102525.0,102163.3,102520.0,1236.247,126582891.9735
2025-11-13 05:45:00,102520.0,103402.8,102459.3,103091.0,2218.94,228528667.4511
2025-11-13 06:00:00,103091.0,103356.0,102850.9,103133.7,1776.917,183180384.0704
2025-11-13 06:15:00,103133.7,103592.1,103121.2,103526.6,1679.029,173609508.8394
2025-11-13 06:30:00,103526.6,103550.0,103267.6,103415.1,900.476,93117246.5208
2025-11-13 06:45:00,103415.1,103634.4,103356.5,103545.0,636.401,65861505.2927
2025-11-13 07:00:00,103545.0,103784.3,103545.0,103732.4,909.051,94252045.8603
2025-11-13 07:15:00,103732.4,104031.9,103660.0,103876.7,1112.998,115586404.2463
2025-11-13 07:30:00,103876.7,103947.9,103443.2,103507.9,1515.504,157107690.8071
2025-11-13 07:45:00,103507.9,103523.0,103262.2,103428.0,1236.57,127889610.2701
2025-11-13 08:00:00,103428.0,103586.4,103253.6,103422.6,571.905,59150283.3368
2025-11-13 08:15:00,103422.6,103725.0,103326.6,103670.7,682.323,70646239.7403
2025-11-13 08:30:00,103670.7,103750.0,103562.3,103749.9,330.403,34247323.7541
2025-11-13 08:45:00,103749.9,103767.1,103500.6,103629.9,438.017,45388671.779
2025-11-13 09:00:00,103629.9,103700.0,102482.7,102773.7,2897.062,298065272.5324
2025-11-13 09:15:00,102773.7,103135.9,102563.0,102850.1,1147.776,118141659.7704
2025-11-13 09:30:00,102850.1,103125.5,102804.1,103036.3,556.973,57380101.012
2025-11-13 09:45:00,103036.3,103037.4,102575.3,102791.4,662.953,68128547.3921
2025-11-13 10:00:00,102791.4,103053.7,102756.7,102762.0,401.977,41368765.9258
2025-11-13 10:15:00,102762.0,103246.0,102717.9,103028.4,823.316,84822968.4957
2025-11-13 10:30:00,103028.4,103085.4,102823.0,102933.8,327.103,33679049.301
2025-11-13 10:45:00,102933.8,102974.7,102824.8,102944.3,218.236,22453771.5184
2025-11-13 11:00:00,102944.3,103131.5,102927.9,103053.5,330.697,34081703.191
2025-11-13 11:15:00,103053.5,103104.6,102833.4,102870.1,358.579,36918839.1124
2025-11-13 11:30:00,102870.1,102961.3,102651.7,102922.9,502.819,51682154.1506
2025-11-13 11:45:00,102922.9,103023.0,102817.3,102888.6,199.849,20569926.4834
2025-11-13 12:00:00,102888.6,103140.6,102678.4,102825.1,743.417,76517008.7788
2025-11-13 12:15:00,102825.1,102989.5,102825.1,102916.6,133.212,13707524.3097
2025-11-13 12:30:00,102916.6,103234.9,102882.0,103130.8,521.176,53725213.3523
2025-11-13 12:45:00,103130.8,103235.0,103032.1,103093.8,269.399,27779989.4843
2025-11-13 13:00:00,103093.8,103123.2,102850.0,102872.7,422.019,43448517.9327
2025-11-13 13:15:00,102872.7,102925.8,102380.0,102506.2,1385.818,142180066.0215
2025-11-13 13:30:00,102506.2,102611.3,102086.1,102501.7,2609.297,267067551.4008
2025-11-13 13:45:00,102501.7,102652.5,102206.1,102273.2,841.482,86183444.4053
2025-11-13 14:00:00,102273.2,102481.9,102060.4,102179.0,987.933,101045627.5511
2025-11-13 14:15:00,102179.0,102482.5,102051.0,102408.0,772.675,79025504.5844
2025-11-13 14:30:00,102408.0,102573.3,101678.7,101774.5,2387.809,243711928.1274
2025-11-13 14:45:00,101774.5,103442.0,101710.0,102821.1,4477.616,459996990.8909
2025-11-13 15:00:00,102821.1,102821.2,101943.9,102811.5,2272.526,232797535.5279
2025-11-13 15:15:00,102811.5,102999.9,101989.4,102148.3,1948.224,199526667.7406
2025-11-13 15:30:00,102148.3,102170.6,101500.1,101532.9,2284.707,232544198.1936
2025-11-13 15:45:00,101532.9,101564.7,101116.4,101314.0,2725.172,276044464.3028
2025-11-13 16:00:00,101314.0,101484.0,100952.8,101120.1,1471.451,148858989.7638
2025-11-13 16:15:00,101120.1,101203.9,100643.0,101005.5,2214.759,223333786.4091
2025-11-13 16:30:00,101005.5,101388.1,100786.6,100872.9,1812.3,183170164.0049
2025-11-13 16:45:00,100872.9,101084.1,100500.0,100569.7,1845.437,185789083.538
2025-11-13 17:00:00,100569.7,100763.2,100380.5,100480.0,1814.839,182425896.9263
2025-11-13 17:15:00,100480.0,100733.0,100132.7,100254.9,1713.33,171947756.7447
2025-11-13 17:30:00,100254.9,100442.4,99693.8,99975.2,2985.979,298669107.7584
2025-11-13 17:45:00,99975.2,100115.9,99555.0,99590.1,2918.244,291358655.2956
2025-11-13 18:00:00,99590.1,99864.2,99213.2,99323.5,2392.91,238069522.3811
2025-11-13 18:15:00,99323.5,99523.7,98688.0,99045.7,4629.368,458436763.2265
2025-11-13 18:30:00,99045.7,99083.6,98139.0,98619.5,5127.112,504946384.389
2025-11-13 18:45:00,98619.5,98742.8,98053.3,98535.6,2772.653,272792544.4443
2025-11-13 19:00:00,98535.6,98887.9,98240.0,98631.8,2090.261,205994322.7736
2025-11-13 19:15:00,98631.8,99217.0,98330.3,99103.1,2646.023,261581472.6446
2025-11-13 19:30:00,99103.1,99162.2,98486.0,98866.0,1581.182,156120106.1631
2025-11-13 19:45:00,98866.0,98925.8,98300.0,98619.8,1307.975,128976704.7861
2025-11-13 20:00:00,98619.8,98619.9,98019.3,98260.5,1704.696,167558799.1532
2025-11-13 20:15:00,98260.5,98626.5,97931.0,98472.1,1975.65,193938756.5057
2025-11-13 20:30:00,98472.1,98953.4,98310.1,98500.1,1531.435,151083245.5094
2025-11-13 20:45:00,98500.1,98536.2,98034.4,98100.0,1202.153,118123724.0272
2025-11-13 21:00:00,98100.0,98676.3,97971.1,98578.3,1184.059,116405334.0403
2025-11-13 21:15:00,98578.3,98580.2,98154.6,98467.6,654.555,64390617.5236
2025-11-13 21:30:00,98467.6,98798.9,98441.3,98786.8,663.457,65425809.9292
2025-11-13 21:45:00,98786.8,98854.9,98614.4,98760.1,436.858,43145092.6397
2025-11-13 22:00:00,98760.1,99323.9,98639.5,99235.9,1068.757,105874099.7414
2025-11-13 22:15:00,99235.9,99494.6,99068.4,99466.9,781.609,77602068.5829
2025-11-13 22:30:00,99466.9,99901.4,99337.4,99736.3,1090.761,108699473.4045
2025-11-13 22:45:00,99736.3,99860.1,99600.0,99803.0,538.229,53678739.4607
2025-11-13 23:00:00,99803.0,100060.9,99515.1,100055.7,804.79,80317650.2889
2025-11-13 23:15:00,100055.7,100350.0,100006.3,100171.0,1654.769,165781951.5312
2025-11-13 23:30:00,100171.0,100453.0,100137.8,100360.5,1065.998,106966061.8463
2025-11-13 23:45:00,100360.5,100360.5,99530.7,99629.0,1387.94,138616612.8779
2025-11-14 00:00:00,99629.0,99671.4,99023.3,99281.4,2142.917,212839337.0465
2025-11-14 00:15:00,99281.4,99500.0,98709.6,99404.2,2102.375,208273929.842
2025-11-14 00:30:00,99404.2,99737.1,98975.6,99300.3,1270.347,126285697.9798
2025-11-14 00:45:00,99300.3,99311.6,98666.5,98932.0,951.249,94075192.5247
2025-11-14 01:00:00,98932.0,99100.0,98628.1,98902.1,854.196,84439497.0488
2025-11-14 01:15:00,98902.1,99381.1,98730.9,99070.2,755.59,74867110.407
2025-11-14 01:30:00,99070.2,99519.6,98954.7,99170.0,697.4,69236129.5785
2025-11-14 01:45:00,99170.0,99427.8,99125.4,99199.7,536.872,53286083.8668
2025-11-14 02:00:00,99199.7,99546.4,99190.0,99433.7,355.894,35376960.7058
2025-11-14 02:15:00,99433.7,99901.5,99433.7,99639.1,730.303,72791744.4303
2025-11-14 02:30:00,99639.1,99845.3,99549.0,99772.7,553.037,55162757.7348
2025-11-14 02:45:00,99772.7,99788.1,99406.3,99573.6,587.852,58545015.0014
2025-11-14 03:00:00,99573.6,99609.8,99239.3,99300.0,351.202,34898818.6682
2025-11-14 03:15:00,99300.0,99315.8,99007.2,99250.8,674.494,66877881.855
2025-11-14 03:30:00,99250.8,99276.5,98794.9,98858.0,511.281,50620871.7041
2025-11-14 03:45:00,98858.0,99099.9,98739.4,99096.3,470.37,46540938.4367
2025-11-14 04:00:00,99096.3,99126.9,98719.9,98840.9,609.982,60305523.4955
2025-11-14 04:15:00,98840.9,98989.2,98734.4,98918.9,739.086,73074978.4479
2025-11-14 04:30:00,98918.9,98918.9,96633.0,97537.0,9372.628,913769437.2359
2025-11-14 04:45:00,97537.0,97965.2,97162.2,97769.2,2408.47,235144917.4563
2025-11-14 05:00:00,97769.2,97998.4,97365.3,97424.5,1293.175,126384798.919
2025-11-14 05:15:00,97424.5,97812.2,97227.7,97227.7,1226.14,119613612.8879
2025-11-14 05:30:00,97227.7,97576.8,96950.0,97250.1,1722.308,167558985.2364
2025-11-14 05:45:00,97250.1,97629.9,97141.6,97486.7,761.685,74178384.921
2025-11-14 06:00:00,97486.7,97486.7,96910.4,97078.9,1067.497,103742693.7517
2025-11-14 06:15:00,97078.9,97105.3,96773.3,96944.7,1208.176,117092864.0934
2025-11-14 06:30:00,96944.7,97045.0,96656.2,96735.6,1420.765,137567778.6594
2025-11-14 06:45:00,96735.6,97566.6,95858.6,97516.3,5377.222,519038722.0042
2025-11-14 07:00:00,97516.3,97698.8,96856.1,97327.9,2023.028,196775930.2949
2025-11-14 07:15:00,97327.9,97665.9,97227.9,97651.3,1045.336,101837776.0618
2025-11-14 07:30:00,97651.3,97659.2,96720.9,97119.9,1439.303,139735059.1589
2025-11-14 07:45:00,97119.9,97619.5,97064.6,97096.5,1445.246,140658703.4202
2025-11-14 08:00:00,97096.5,97167.0,96787.5,96864.4,838.535,81326942.0763
2025-11-14 08:15:00,96864.4,97424.5,96800.0,96874.9,1166.608,113292381.6603
2025-11-14 08:30:00,96874.9,97229.9,96703.1,97162.1,821.418,79664407.08
2025-11-14 08:45:00,97162.1,97400.0,96922.0,97332.5,556.834,54133296.8956
2025-11-14 09:00:00,97332.5,97514.7,97163.8,97302.2,673.947,65619883.1356
2025-11-14 09:15:00,97302.2,97369.0,96927.0,97023.2,700.716,68041621.1385
2025-11-14 09:30:00,97023.2,97116.9,96610.0,97111.0,1093.796,105921376.058
2025-11-14 09:45:00,97111.0,97112.4,96710.1,96800.1,541.097,52406487.3167
2025-11-14 10:00:00,96800.1,97009.4,96681.7,96910.0,554.376,53693717.7881
2025-11-14 10:15:00,96910.0,97080.2,96860.1,96950.5,465.738,45169633.7725
2025-11-14 10:30:00,96950.5,97258.6,96865.0,97160.2,754.706,73270148.0927
2025-11-14 10:45:00,97160.2,97166.5,96600.1,96693.8,603.013,58384198.1725
2025-11-14 11:00:00,96693.8,96908.8,96606.1,96740.2,704.241,68108264.1124
2025-11-14 11:15:00,96740.2,96779.6,96323.4,96500.0,1289.534,124452293.3602
2025-11-14 11:30:00,96500.0,96523.9,95656.2,96160.1,2731.472,262226966.3407
2025-11-14 11:45:00,96160.1,96227.0,95724.4,96123.2,1450.407,139246216.9503
2025-11-14 12:00:00,96123.2,96129.4,95504.0,95584.3,1636.313,156695444.8293
2025-11-14 12:15:00,95584.3,95906.1,95500.0,95712.0,1423.289,136125260.9966
2025-11-14 12:30:00,95712.0,95893.3,94500.0,94839.8,6107.579,580100949.0188
2025-11-14 12:45:00,94839.8,95536.7,94722.9,95326.8,2944.12,280306462.6354
2025-11-14 13:00:00,95326.8,95704.1,94966.4,95016.0,1824.282,173799198.3831
2025-11-14 13:15:00,95016.0,95164.0,94640.4,95057.6,1795.754,170439580.4663
2025-11-14 13:30:00,95057.6,95144.9,94525.7,94699.0,1801.145,170694632.2231
2025-11-14 13:45:00,94699.0,95590.4,94536.6,95202.0,2198.844,209190714.267
2025-11-14 14:00:00,95202.0,95787.9,95004.0,95302.3,2089.358,199405369.2035
2025-11-14 14:15:00,95302.3,95736.1,95257.3,95360.1,1133.48,108285535.4396
2025-11-14 14:30:00,95360.1,96499.0,94911.0,96373.8,4519.936,433210191.926
2025-11-14 14:45:00,96373.8,96763.1,96153.1,96490.0,2722.532,262622999.2281
2025-11-14 15:00:00,96490.0,96536.9,95812.0,96055.7,1765.528,169785474.9989
2025-11-14 15:15:00,96055.7,96809.5,95898.5,96505.2,1493.381,143852259.7753
2025-11-14 15:30:00,96505.2,96853.3,96413.3,96731.9,1189.389,114946625.1526
2025-11-14 15:45:00,96731.9,97272.3,96646.3,96754.8,2184.497,211781004.3615
2025-11-14 16:00:00,96754.8,96779.1,96185.0,96466.9,1551.739,149697420.8211
2025-11-14 16:15:00,96466.9,97172.0,96204.7,96916.6,1412.373,136589066.0339
2025-11-14 16:30:00,96916.6,97383.4,96846.3,97068.3,1564.366,151963438.3238
2025-11-14 16:45:00,97068.3,97250.0,96880.0,96978.0,905.483,87892252.2532
2025-11-14 17:00:00,96978.0,97074.4,96892.7,96964.7,468.432,45425291.6744
2025-11-14 17:15:00,96964.7,97096.8,96457.9,96682.5,877.396,84903016.2999
2025-11-14 17:30:00,96682.5,96682.5,96252.7,96311.3,1097.163,105812637.0092
2025-11-14 17:45:00,96311.3,96359.3,95497.9,95797.5,3075.527,294832651.3818
2025-11-14 18:00:00,95797.5,96283.5,95575.0,96283.4,1100.207,105526802.6376
2025-11-14 18:15:00,96283.4,96283.5,95678.2,96010.2,733.403,70348991.868
2025-11-14 18:30:00,96010.2,96156.8,95160.0,95352.9,1653.967,157951182.7374
2025-11-14 18:45:00,95352.9,95483.8,94900.2,95022.9,1810.891,172394681.5445
2025-11-14 19:00:00,95022.9,95388.0,94737.7,95368.3,1684.363,160019691.9589
2025-11-14 19:15:00,95368.3,95914.1,95330.9,95692.5,1198.966,114706862.4819
2025-11-14 19:30:00,95692.5,95723.6,95325.0,95325.0,621.619,59357610.5991
2025-11-14 19:45:00,95325.0,95802.8,95202.5,95740.3,734.271,70150768.6329
2025-11-14 20:00:00,95740.3,95930.3,95333.0,95444.0,1113.571,106517305.1989
2025-11-14 20:15:00,95444.0,95528.5,94834.8,94886.0,1033.709,98318429.7257
2025-11-14 20:30:00,94886.0,95056.5,94158.0,94331.8,3039.207,287258430.4068
2025-11-14 20:45:00,94331.8,94444.2,94160.0,94341.0,1526.465,143931562.2371
2025-11-14 21:00:00,94341.0,94944.2,94187.0,94843.1,1711.296,162043765.925
2025-11-14 21:15:00,94843.1,95110.7,94600.1,94650.0,1065.143,101038279.2814
2025-11-14 21:30:00,94650.0,95007.9,94616.5,94986.7,495.272,46951517.2543
2025-11-14 21:45:00,94986.7,95120.0,94882.5,95018.8,361.192,34310588.2374
2025-11-14 22:00:00,95018.8,95338.2,94665.0,94701.2,894.548,85092979.9158
2025-11-14 22:15:00,94701.2,95284.6,94654.4,95230.0,593.041,56315723.465
