timestamp,open,high,low,close,volume,turnover
2025-11-13 09:00:00,2.5005,2.5061,2.4717,2.4858,9287728.4,23051154.68792
2025-11-13 09:15:00,2.4858,2.5105,2.4804,2.4986,7651805.8,19115474.00347
2025-11-13 09:30:00,2.4986,2.5059,2.4951,2.5017,3904269.9,9763060.42219
2025-11-13 09:45:00,2.5017,2.5046,2.4937,2.4979,3618319.6,9037542.44159
2025-11-13 10:00:00,2.4979,2.5115,2.4979,2.5057,3206268.4,8035710.00331
2025-11-13 10:15:00,2.5057,2.5267,2.5057,2.5147,7019272.2,17684068.73529
2025-11-13 10:30:00,2.5147,2.5163,2.5054,2.5122,5493047.4,13796860.31617
2025-11-13 10:45:00,2.5122,2.5124,2.4937,2.4999,3318019.1,8299192.16606
2025-11-13 11:00:00,2.4999,2.5137,2.4974,2.5119,3534874.2,8853716.29538
2025-11-13 11:15:00,2.5119,2.5132,2.4915,2.4954,3496702.1,8743902.83127
2025-11-13 11:30:00,2.4954,2.497,2.4854,2.4954,3835600.3,9554018.42573
2025-11-13 11:45:00,2.4954,2.4979,2.4889,2.4945,2023848.0,5046638.6668
2025-11-13 12:00:00,2.4945,2.4999,2.4734,2.4754,7808581.1,19385459.54938
2025-11-13 12:15:00,2.4754,2.4804,2.4705,2.479,3032293.2,7507558.54738
2025-11-13 12:30:00,2.479,2.4922,2.4787,2.4878,3882461.1,9650901.632
2025-11-13 12:45:00,2.4878,2.4904,2.4768,2.481,1706620.2,4236289.82169
2025-11-13 13:00:00,2.481,2.4869,2.4792,2.4832,1420548.6,3527836.15968
2025-11-13 13:15:00,2.4832,2.4854,2.4635,2.4707,5939490.9,14686985.62111
2025-11-13 13:30:00,2.4707,2.4753,2.4474,2.4698,15236398.1,37481685.07259
2025-11-13 13:45:00,2.4698,2.4717,2.4545,2.4583,4560645.8,11229572.01367
2025-11-13 14:00:00,2.4583,2.4673,2.4509,2.4511,3854634.2,9483599.33144
2025-11-13 14:15:00,2.4511,2.4671,2.4474,2.4596,7181971.6,17639814.95985
2025-11-13 14:30:00,2.4596,2.4866,2.45,2.4602,18280855.8,45134716.7693
2025-11-13 14:45:00,2.4602,2.5179,2.4571,2.5015,17548335.6,43832417.72146
2025-11-13 15:00:00,2.5015,2.502,2.4751,2.494,9664954.5,24047648.27458
2025-11-13 15:15:00,2.494,2.4993,2.4489,2.4561,12064812.8,29767577.63528
2025-11-13 15:30:00,2.4561,2.4572,2.4279,2.433,13670390.2,33390936.33716
2025-11-13 15:45:00,2.433,2.4368,2.4191,2.4325,10764675.8,26131794.19938
2025-11-13 16:00:00,2.4325,2.4427,2.4226,2.4299,6983755.2,16983450.37882
2025-11-13 16:15:00,2.4299,2.4312,2.4059,2.4185,8517093.3,20581526.50913
2025-11-13 16:30:00,2.4185,2.4288,2.4022,2.4144,8673804.0,20935780.54624
2025-11-13 16:45:00,2.4144,2.419,2.3943,2.4007,5607526.1,13485414.57755
2025-11-13 17:00:00,2.4007,2.4085,2.3906,2.3947,5700832.4,13671221.32512
2025-11-13 17:15:00,2.3947,2.403,2.3896,2.3927,5140155.2,12311560.23607
2025-11-13 17:30:00,2.3927,2.3975,2.3585,2.362,13789467.5,32727191.73662
2025-11-13 17:45:00,2.362,2.3687,2.3518,2.3548,7980097.3,18816210.14397
2025-11-13 18:00:00,2.3548,2.3692,2.3508,2.3639,8612628.4,20332566.3683
2025-11-13 18:15:00,2.3639,2.3742,2.3452,2.3594,11171381.1,26351709.7081
2025-11-13 18:30:00,2.3594,2.3605,2.3304,2.3452,10013990.8,23437761.27268
2025-11-13 18:45:00,2.3452,2.3514,2.326,2.3401,6722458.9,15710085.72582
2025-11-13 19:00:00,2.3401,2.3531,2.3232,2.3282,10438003.5,24403675.71356
2025-11-13 19:15:00,2.3282,2.3504,2.316,2.3419,12798744.4,29840534.26672
2025-11-13 19:30:00,2.3419,2.3449,2.3182,2.3299,6247522.4,14552621.58513
2025-11-13 19:45:00,2.3299,2.3317,2.3094,2.3138,5275425.6,12228303.48748
2025-11-13 20:00:00,2.3138,2.3211,2.2993,2.3127,7086881.1,16366861.17649
2025-11-13 20:15:00,2.3127,2.3134,2.275,2.2823,14630871.0,33513097.91842
2025-11-13 20:30:00,2.2823,2.3144,2.2823,2.2969,10202953.3,23467479.26777
2025-11-13 20:45:00,2.2969,2.3084,2.2942,2.2971,4223514.5,9714870.32545
2025-11-13 21:00:00,2.2971,2.3057,2.2877,2.3001,5607206.2,12883462.66588
2025-11-13 21:15:00,2.3001,2.3018,2.2811,2.2883,3604658.4,8254230.72023
2025-11-13 21:30:00,2.2883,2.2966,2.2775,2.2965,4240409.8,9693368.5561
2025-11-13 21:45:00,2.2965,2.2977,2.288,2.29,2809702.9,6442404.03805
2025-11-13 22:00:00,2.29,2.3108,2.2811,2.3048,5716826.4,13119574.31759
2025-11-13 22:15:00,2.3048,2.3195,2.3,2.3112,6847696.4,15818128.07295
2025-11-13 22:30:00,2.3112,2.328,2.304,2.3256,5681816.1,13156864.64565
2025-11-13 22:45:00,2.3256,2.3299,2.3176,2.3269,3135381.7,7287216.13496
2025-11-13 23:00:00,2.3269,2.3269,2.3064,2.3259,4639181.4,10746598.81723
2025-11-13 23:15:00,2.3259,2.3347,2.325,2.3312,3427694.2,7989299.05247
2025-11-13 23:30:00,2.3312,2.3447,2.3311,2.3425,4104774.2,9595969.34523
2025-11-13 23:45:00,2.3425,2.3444,2.3207,2.3209,5400677.8,12590445.12106
2025-11-14 00:00:00,2.3209,2.3246,2.3103,2.3191,5358970.9,12415963.04191
2025-11-14 00:15:00,2.3191,2.321,2.3007,2.3151,5322382.8,12293240.73973
2025-11-14 00:30:00,2.3151,2.3312,2.3039,2.3089,3861513.2,8946758.18768
2025-11-14 00:45:00,2.3089,2.3116,2.2889,2.2957,5284265.2,12144253.01118
2025-11-14 01:00:00,2.2957,2.3043,2.288,2.2929,3807969.0,8738102.93794
2025-11-14 01:15:00,2.2929,2.3151,2.2882,2.3022,4792228.4,11031784.21202
2025-11-14 01:30:00,2.3022,2.3151,2.2996,2.3079,2651706.5,6122021.73154
2025-11-14 01:45:00,2.3079,2.3133,2.3033,2.3058,2038319.9,4705652.63465
2025-11-14 02:00:00,2.3058,2.3278,2.3048,2.3201,4048925.2,9389500.63327
2025-11-14 02:15:00,2.3201,2.3352,2.3201,2.3344,2628057.7,6116515.69859
2025-11-14 02:30:00,2.3344,2.3368,2.3257,2.3283,1996427.5,4653023.76427
2025-11-14 02:45:00,2.3283,2.33,2.3186,2.3265,1712709.7,3982409.2838
2025-11-14 03:00:00,2.3265,2.3318,2.3087,2.3109,8239883.3,19106165.05221
2025-11-14 03:15:00,2.3109,2.316,2.3032,2.3135,2337598.7,5395720.4152
2025-11-14 03:30:00,2.3135,2.3139,2.3017,2.3053,2926414.2,6757387.9003
2025-11-14 03:45:00,2.3053,2.3141,2.3017,2.3141,2325431.5,5363348.77341
2025-11-14 04:00:00,2.3141,2.3144,2.2963,2.3004,3059788.4,7053525.16137
2025-11-14 04:15:00,2.3004,2.3058,2.2961,2.3024,1663512.0,3825432.26244
2025-11-14 04:30:00,2.3024,2.3024,2.2439,2.2727,28182235.1,63835082.93277
2025-11-14 04:45:00,2.2727,2.2974,2.2727,2.2891,10450540.1,23883695.35695
2025-11-14 05:00:00,2.2891,2.3002,2.2812,2.2848,5578347.0,12780805.81966
2025-11-14 05:15:00,2.2848,2.309,2.2798,2.2999,4936448.5,11342518.48884
2025-11-14 05:30:00,2.2999,2.3125,2.2858,2.304,6602593.7,15186310.35013
2025-11-14 05:45:00,2.304,2.3189,2.2988,2.3119,4874520.6,11254727.90269
2025-11-14 06:00:00,2.3119,2.3129,2.2984,2.3062,3796572.0,8743918.93117
2025-11-14 06:15:00,2.3062,2.3068,2.288,2.293,3174182.9,7291247.76271
2025-11-14 06:30:00,2.293,2.2962,2.2757,2.2808,4961561.3,11333269.43615
2025-11-14 06:45:00,2.2808,2.3193,2.2659,2.3179,13359573.1,30601234.92572
2025-11-14 07:00:00,2.3179,2.3266,2.301,2.3095,7451894.6,17239301.67875
2025-11-14 07:15:00,2.3095,2.3192,2.307,2.3186,3563669.7,8243687.83312
2025-11-14 07:30:00,2.3186,2.3192,2.2961,2.3053,3843228.7,8859150.99904
2025-11-14 07:45:00,2.3053,2.3225,2.3025,2.3061,3728596.2,8626365.0675
2025-11-14 08:00:00,2.3061,2.3089,2.2964,2.2966,2114883.4,4870708.67015
2025-11-14 08:15:00,2.2966,2.3085,2.2843,2.288,4926611.7,11303566.80735
2025-11-14 08:30:00,2.288,2.2988,2.2837,2.2912,2145843.3,4915701.77374
2025-11-14 08:45:00,2.2912,2.2966,2.2819,2.2952,1813169.4,4151885.18563
2025-11-14 09:00:00,2.2952,2.3077,2.2927,2.3015,2392307.0,5505746.99906
2025-11-14 09:15:00,2.3015,2.3015,2.2856,2.2879,2107664.2,4829066.09604
2025-11-14 09:30:00,2.2879,2.2898,2.2755,2.2882,4306625.5,9828545.16106
2025-11-14 09:45:00,2.2882,2.2893,2.2725,2.2764,3765323.2,8577661.20783
2025-11-14 10:00:00,2.2764,2.2846,2.2748,2.279,2542336.3,5794829.76808
2025-11-14 10:15:00,2.279,2.2898,2.2763,2.2846,2436151.3,5561625.174
2025-11-14 10:30:00,2.2846,2.2993,2.2818,2.2911,2394045.7,5485270.3821
2025-11-14 10:45:00,2.2911,2.2932,2.2823,2.2844,1313409.8,3004982.14293
2025-11-14 11:00:00,2.2844,2.2891,2.2738,2.2761,2021757.4,4610742.39498
2025-11-14 11:15:00,2.2761,2.2823,2.2706,2.2747,3307663.0,7524616.60615
2025-11-14 11:30:00,2.2747,2.2752,2.255,2.2693,7488384.2,16951513.54696
2025-11-14 11:45:00,2.2693,2.271,2.2598,2.2677,4976603.8,11274680.55867
2025-11-14 12:00:00,2.2677,2.2677,2.2458,2.2475,6080665.4,13712455.85781
2025-11-14 12:15:00,2.2475,2.2639,2.2375,2.2547,7773739.9,17467062.18328
2025-11-14 12:30:00,2.2547,2.2607,2.2256,2.2344,16688852.4,37360299.79924
2025-11-14 12:45:00,2.2344,2.2959,2.23,2.285,25829893.2,58683170.89301
2025-11-14 13:00:00,2.285,2.2997,2.2641,2.2654,8578029.6,19555182.08154
2025-11-14 13:15:00,2.2654,2.2748,2.259,2.267,6160155.4,13966993.161
2025-11-14 13:30:00,2.267,2.2735,2.2527,2.2599,4309748.3,9747487.69917
2025-11-14 13:45:00,2.2599,2.2807,2.2539,2.2701,5524211.5,12546571.74109
2025-11-14 14:00:00,2.2701,2.2835,2.2596,2.2613,4964138.9,11280267.02123
2025-11-14 14:15:00,2.2613,2.2778,2.2587,2.2614,4481834.5,10164578.0052
2025-11-14 14:30:00,2.2614,2.3117,2.245,2.3044,15733036.4,35929800.8921
2025-11-14 14:45:00,2.3044,2.3139,2.2939,2.3015,7897295.7,18183538.49741
2025-11-14 15:00:00,2.3015,2.3046,2.2829,2.2896,5162513.8,11847683.38729
2025-11-14 15:15:00,2.2896,2.3051,2.2816,2.2993,4696044.2,10769336.71747
2025-11-14 15:30:00,2.2993,2.3107,2.2959,2.3095,4193585.1,9658970.76017
2025-11-14 15:45:00,2.3095,2.3261,2.3067,2.3114,6930154.7,16066277.64435
2025-11-14 16:00:00,2.3114,2.3126,2.2956,2.2961,4424264.9,10181464.84768
2025-11-14 16:15:00,2.2961,2.3261,2.29,2.3195,8520112.7,19668558.26783
2025-11-14 16:30:00,2.3195,2.3409,2.3142,2.3253,6981083.6,16262440.04916
2025-11-14 16:45:00,2.3253,2.3339,2.3196,2.3306,3243485.8,7552092.11539
2025-11-14 17:00:00,2.3306,2.3387,2.3262,2.3327,3303736.3,7708033.51764
2025-11-14 17:15:00,2.3327,2.3342,2.3193,2.3276,4607446.6,10724370.9699
2025-11-14 17:30:00,2.3276,2.3294,2.3165,2.3183,2852415.4,6624625.71442
2025-11-14 17:45:00,2.3183,2.3209,2.2966,2.3097,6230216.9,14365377.23312
2025-11-14 18:00:00,2.3097,2.3259,2.3015,2.3252,3671093.2,8487225.05287
2025-11-14 18:15:00,2.3252,2.3271,2.3103,2.3216,2608507.4,6046983.12026
2025-11-14 18:30:00,2.3216,2.3271,2.2942,2.2974,3926861.1,9068168.27663
2025-11-14 18:45:00,2.2974,2.303,2.282,2.2909,6319700.7,14487537.36358
2025-11-14 19:00:00,2.2909,2.3007,2.2749,2.2993,8016293.2,18307960.3741
2025-11-14 19:15:00,2.2993,2.3187,2.2976,2.3105,5680574.9,13126166.8088
2025-11-14 19:30:00,2.3105,2.3114,2.293,2.2946,2649112.4,6093113.78396
2025-11-14 19:45:00,2.2946,2.3111,2.2925,2.3111,3288558.5,7573692.32372
2025-11-14 20:00:00,2.3111,2.3153,2.301,2.3027,2156418.7,4979244.66758
2025-11-14 20:15:00,2.3027,2.3047,2.275,2.2765,4391412.2,10046897.15194
2025-11-14 20:30:00,2.2765,2.2807,2.2513,2.2563,5648310.5,12794667.18964
2025-11-14 20:45:00,2.2563,2.2741,2.2508,2.2609,7192096.6,16285109.42979
2025-11-14 21:00:00,2.2609,2.2892,2.255,2.2808,4952186.9,11256539.61211
2025-11-14 21:15:00,2.2808,2.2831,2.2662,2.27,3431483.3,7810016.20747
2025-11-14 21:30:00,2.27,2.278,2.2688,2.2745,1479361.5,3362691.11492
2025-11-14 21:45:00,2.2745,2.2803,2.2696,2.2765,1635125.7,3719622.9479
2025-11-14 22:00:00,2.2765,2.2855,2.262,2.2631,2154750.3,4906099.24746
2025-11-14 22:15:00,2.2631,2.2778,2.2552,2.2754,4992645.7,11297696.53462
2025-11-14 22:30:00,2.2754,2.283,2.2715,2.2758,2502778.1,5697067.541
2025-11-14 22:45:00,2.2758,2.28,2.253,2.2609,2064978.8,4667673.76005
2025-11-14 23:00:00,2.2609,2.2611,2.2232,2.2466,12183993.0,27273495.73886
2025-11-14 23:15:00,2.2466,2.265,2.2384,2.2492,6874228.2,15478157.0401
2025-11-14 23:30:00,2.2492,2.2555,2.2437,2.2522,3160461.2,7108860.59205
2025-11-14 23:45:00,2.2522,2.2591,2.2392,2.2426,3372705.7,7580082.98639
2025-11-15 00:00:00,2.2426,2.2667,2.2411,2.2606,2828172.4,6382289.98758
2025-11-15 00:15:00,2.2606,2.2697,2.2583,2.262,2096102.5,4744679.28496
2025-11-15 00:30:00,2.262,2.2632,2.2513,2.2618,1367249.8,3084673.38752
2025-11-15 00:45:00,2.2618,2.2693,2.2529,2.2676,1713802.3,3873813.17978
2025-11-15 01:00:00,2.2676,2.2693,2.2547,2.2647,1286964.8,2909532.67949
2025-11-15 01:15:00,2.2647,2.2757,2.2629,2.2715,2003717.0,4550198.0712
2025-11-15 01:30:00,2.2715,2.277,2.2711,2.2744,1816844.4,4132618.90537
2025-11-15 01:45:00,2.2744,2.2844,2.2723,2.279,1924311.7,4385882.08566
2025-11-15 02:00:00,2.279,2.279,2.2702,2.2771,1497831.0,3406551.97503
2025-11-15 02:15:00,2.2771,2.287,2.2742,2.2844,1635984.9,3732619.40657
2025-11-15 02:30:00,2.2844,2.2934,2.2795,2.2917,2517512.7,5755378.38845
2025-11-15 02:45:00,2.2917,2.3003,2.288,2.2999,2150146.8,4932351.32414
2025-11-15 03:00:00,2.2999,2.3021,2.2931,2.2969,1697873.1,3899485.4012
2025-11-15 03:15:00,2.2969,2.3007,2.2928,2.2987,1914990.9,4397953.95571
2025-11-15 03:30:00,2.2987,2.3013,2.2912,2.2963,1639618.2,3763510.31482
2025-11-15 03:45:00,2.2963,2.2972,2.2913,2.2938,1223719.6,2807431.01858
2025-11-15 04:00:00,2.2938,2.2943,2.2848,2.2889,1886321.0,4317317.46437
2025-11-15 04:15:00,2.2889,2.2957,2.2824,2.2844,2025476.9,4635333.52917
2025-11-15 04:30:00,2.2844,2.2865,2.2771,2.2776,2861772.9,6529177.87885
2025-11-15 04:45:00,2.2776,2.2829,2.2751,2.2821,1217011.1,2772865.25224
2025-11-15 05:00:00,2.2821,2.2861,2.276,2.2779,1176577.0,2684103.83143
2025-11-15 05:15:00,2.2779,2.2865,2.2756,2.2777,1127214.1,2570966.42269
2025-11-15 05:30:00,2.2777,2.2821,2.2723,2.2782,1789253.8,4075902.52059
2025-11-15 05:45:00,2.2782,2.284,2.274,2.2757,2008474.6,4576469.73704
2025-11-15 06:00:00,2.2757,2.2844,2.2728,2.2803,2176618.5,4960522.04484
2025-11-15 06:15:00,2.2803,2.2892,2.279,2.2866,2203178.5,5033279.65113
2025-11-15 06:30:00,2.2866,2.2928,2.2804,2.2809,988664.4,2261326.62758
2025-11-15 06:45:00,2.2809,2.2855,2.277,2.2792,1136544.7,2591010.52833
2025-11-15 07:00:00,2.2792,2.2855,2.2738,2.2838,1102373.9,2512189.53145
2025-11-15 07:15:00,2.2838,2.2878,2.2796,2.287,617118.1,1409563.83024
2025-11-15 07:30:00,2.287,2.2871,2.2749,2.2788,1677379.0,3824391.46184
2025-11-15 07:45:00,2.2788,2.2844,2.2743,2.2843,1829957.1,4173279.90381
2025-11-15 08:00:00,2.2843,2.2856,2.2732,2.2747,2033193.8,4628506.87273
2025-11-15 08:15:00,2.2747,2.2747,2.258,2.2621,4126138.3,9346107.45874
2025-11-15 08:30:00,2.2621,2.2685,2.2547,2.2568,2326003.3,5259738.22199
2025-11-15 08:45:00,2.2568,2.2583,2.2412,2.2497,4454043.2,10014456.94305
2025-11-15 09:00:00,2.2497,2.2609,2.2441,2.2592,2335911.6,5257693.62625
2025-11-15 09:15:00,2.2592,2.2654,2.2533,2.2625,2800102.0,6331632.93447
2025-11-15 09:30:00,2.2625,2.266,2.258,2.2628,1140773.3,2581024.16181
2025-11-15 09:45:00,2.2628,2.2628,2.2523,2.2563,1114574.4,2515265.02695
2025-11-15 10:00:00,2.2563,2.2576,2.2486,2.2569,1353416.1,3049868.29881
2025-11-15 10:15:00,2.2569,2.2587,2.2517,2.2559,1010173.6,2278229.23319
2025-11-15 10:30:00,2.2559,2.2645,2.2539,2.2642,1351851.6,3051656.11575
2025-11-15 10:45:00,2.2642,2.2664,2.2608,2.2639,786971.0,1781475.09144
2025-11-15 11:00:00,2.2639,2.267,2.2576,2.2614,817194.7,1849297.14247
2025-11-15 11:15:00,2.2614,2.2624,2.2551,2.2612,1151573.9,2600737.21326
2025-11-15 11:30:00,2.2612,2.2628,2.2561,2.2599,1060045.4,2395386.88284
2025-11-15 11:45:00,2.2599,2.2599,2.2514,2.257,997202.0,2248140.63495
2025-11-15 12:00:00,2.257,2.257,2.2488,2.2504,1238540.6,2788907.68656
2025-11-15 12:15:00,2.2504,2.2595,2.2444,2.2585,2214707.5,4988550.97854
2025-11-15 12:30:00,2.2585,2.2642,2.2527,2.2541,1498320.4,3383970.4242
2025-11-15 12:45:00,2.2541,2.262,2.2506,2.2612,937301.5,2115154.7465
2025-11-15 13:00:00,2.2612,2.2676,2.2572,2.2631,1980520.4,4481852.29233
2025-11-15 13:15:00,2.2631,2.278,2.2617,2.2722,2797611.1,6355786.9288
2025-11-15 13:30:00,2.2722,2.2728,2.2553,2.2579,1956253.7,4428082.11306
2025-11-15 13:45:00,2.2579,2.2728,2.2565,2.2696,1865677.7,4224849.59702
2025-11-15 14:00:00,2.2696,2.2705,2.2652,2.27,1743561.8,3953253.16063
2025-11-15 14:15:00,2.27,2.2726,2.2575,2.259,1358594.9,3074672.54724
2025-11-15 14:30:00,2.259,2.2625,2.2549,2.2581,1099409.2,2482943.81559
2025-11-15 14:45:00,2.2581,2.2613,2.2534,2.2592,1246162.5,2812897.57099
2025-11-15 15:00:00,2.2592,2.2596,2.2523,2.2567,1058789.7,2388416.60394
2025-11-15 15:15:00,2.2567,2.2601,2.2505,2.2584,1068648.5,2409651.1798
2025-11-15 15:30:00,2.2584,2.2585,2.2479,2.2503,1277174.0,2875771.87346
2025-11-15 15:45:00,2.2503,2.2578,2.2503,2.2536,949651.9,2140711.11736
2025-11-15 16:00:00,2.2536,2.2551,2.236,2.2412,4244802.5,9519181.54129
2025-11-15 16:15:00,2.2412,2.2416,2.2269,2.2291,5125585.1,11450879.24046
2025-11-15 16:30:00,2.2291,2.2428,2.2277,2.2413,2411873.5,5387376.91462
2025-11-15 16:45:00,2.2413,2.2503,2.2391,2.2477,2226437.7,5000981.76159
2025-11-15 17:00:00,2.2477,2.2531,2.2429,2.2463,1592638.1,3581244.4101
2025-11-15 17:15:00,2.2463,2.2702,2.2427,2.2527,4312298.7,9737588.20944
2025-11-15 17:30:00,2.2527,2.2561,2.248,2.2544,1748612.0,3937883.25037
2025-11-15 17:45:00,2.2544,2.2623,2.2529,2.2605,1434441.6,3241239.78547
2025-11-15 18:00:00,2.2605,2.266,2.258,2.2655,1473011.3,3331661.88731
2025-11-15 18:15:00,2.2655,2.2655,2.2511,2.2528,2495421.1,5629253.39891
2025-11-15 18:30:00,2.2528,2.2625,2.252,2.2566,1932696.7,4362502.44862
2025-11-15 18:45:00,2.2566,2.2585,2.252,2.2576,780302.3,1759633.36367
2025-11-15 19:00:00,2.2576,2.2632,2.2566,2.263,1031175.6,2331890.84151
2025-11-15 19:15:00,2.263,2.2657,2.2578,2.262,1217631.8,2754246.42166
2025-11-15 19:30:00,2.262,2.262,2.2538,2.2559,1366848.8,3083728.73897
2025-11-15 19:45:00,2.2559,2.2568,2.2508,2.2553,987473.6,2225016.51107
2025-11-15 20:00:00,2.2553,2.2604,2.2536,2.2577,493279.1,1113261.44259
2025-11-15 20:15:00,2.2577,2.2577,2.2444,2.2496,1856599.9,4175184.67394
2025-11-15 20:30:00,2.2496,2.2505,2.241,2.2427,1029584.3,2312355.142
2025-11-15 20:45:00,2.2427,2.2482,2.235,2.2395,2408170.9,5395253.58564
2025-11-15 21:00:00,2.2395,2.251,2.2383,2.2483,2029192.7,4558702.32928
2025-11-15 21:15:00,2.2483,2.2534,2.2455,2.2472,1081462.9,2431675.57724
2025-11-15 21:30:00,2.2472,2.2477,2.2095,2.2198,9985464.9,22213484.98369
2025-11-15 21:45:00,2.2198,2.2271,2.2143,2.2254,2980284.0,6621209.15231
2025-11-15 22:00:00,2.2254,2.2338,2.2211,2.2338,2460542.6,5481963.8828
2025-11-15 22:15:00,2.2338,2.2407,2.2297,2.2392,1525619.3,3409928.84017
2025-11-15 22:30:00,2.2392,2.2425,2.2321,2.2399,1531682.6,3429671.98981
2025-11-15 22:45:00,2.2399,2.2413,2.2315,2.2382,1072711.9,2399287.51187
2025-11-15 23:00:00,2.2382,2.2396,2.2278,2.2325,1132921.9,2530255.00919
2025-11-15 23:15:00,2.2325,2.2424,2.2314,2.2396,944506.8,2114591.16646
2025-11-15 23:30:00,2.2396,2.241,2.2348,2.2355,544703.0,1219313.66368
2025-11-15 23:45:00,2.2355,2.2393,2.2323,2.236,1599627.6,3576976.55964
2025-11-16 00:00:00,2.236,2.237,2.2175,2.2195,3348709.1,7451568.38465
2025-11-16 00:15:00,2.2195,2.2205,2.2019,2.2048,7013406.4,15492758.59291
2025-11-16 00:30:00,2.2048,2.2215,2.2032,2.2209,2751304.2,6086763.01304
2025-11-16 00:45:00,2.2209,2.2252,2.2164,2.2166,1640372.4,3642410.16227
2025-11-16 01:00:00,2.2166,2.2216,2.2031,2.2192,3289560.1,7277165.21283
2025-11-16 01:15:00,2.2192,2.2202,2.2096,2.2135,1436977.5,3182179.46745
2025-11-16 01:30:00,2.2135,2.216,2.1951,2.1994,5625871.2,12383728.38423
2025-11-16 01:45:00,2.1994,2.2134,2.1873,2.2099,5349461.8,11761075.31285
2025-11-16 02:00:00,2.2099,2.2215,2.2049,2.2144,2512101.2,5560720.57912
2025-11-16 02:15:00,2.2144,2.2378,2.2144,2.2316,3576812.7,7958609.42038
2025-11-16 02:30:00,2.2316,2.2377,2.228,2.2364,2689106.4,6003451.45398
2025-11-16 02:45:00,2.2364,2.2508,2.2335,2.2442,3781702.2,8482728.26788
2025-11-16 03:00:00,2.2442,2.2461,2.2374,2.2403,2482976.0,5566087.50372
2025-11-16 03:15:00,2.2403,2.2555,2.2403,2.2502,3071992.2,6913648.98324
2025-11-16 03:30:00,2.2502,2.2537,2.2447,2.2526,1429350.1,3215331.00164
2025-11-16 03:45:00,2.2526,2.2538,2.2454,2.2492,945065.4,2125805.71522
2025-11-16 04:00:00,2.2492,2.2519,2.2458,2.249,973844.5,2189899.42075
2025-11-16 04:15:00,2.249,2.2537,2.2432,2.2448,1425587.1,3204851.92445
2025-11-16 04:30:00,2.2448,2.2449,2.2377,2.2405,1563967.5,3504806.0551
2025-11-16 04:45:00,2.2405,2.2469,2.2391,2.2468,1884624.6,4227332.8426
2025-11-16 05:00:00,2.2468,2.2607,2.2453,2.2578,2325056.2,5243313.64691
2025-11-16 05:15:00,2.2578,2.2638,2.2538,2.2552,2513096.8,5675306.12476
2025-11-16 05:30:00,2.2552,2.2595,2.2534,2.2566,799523.3,1804091.1832
2025-11-16 05:45:00,2.2566,2.2584,2.2543,2.2575,1064204.6,2401515.68107
2025-11-16 06:00:00,2.2575,2.2661,2.2527,2.2646,2041101.1,4612507.09186
2025-11-16 06:15:00,2.2646,2.2667,2.2622,2.2657,1426471.0,3230321.60616
2025-11-16 06:30:00,2.2657,2.2689,2.263,2.2639,1241191.4,2812445.1576
2025-11-16 06:45:00,2.2639,2.267,2.2576,2.2594,1272310.9,2880139.07619
2025-11-16 07:00:00,2.2594,2.2677,2.2579,2.2632,1092588.3,2472028.48583
2025-11-16 07:15:00,2.2632,2.2663,2.2565,2.2616,1116561.6,2524036.72056
2025-11-16 07:30:00,2.2616,2.2678,2.2597,2.2605,1702897.8,3853453.66563
2025-11-16 07:45:00,2.2605,2.2665,2.2605,2.2658,1760274.5,3985178.62275
2025-11-16 08:00:00,2.2658,2.2716,2.2576,2.2591,1856793.5,4204122.18205
2025-11-16 08:15:00,2.2591,2.2607,2.2527,2.2532,2502390.3,5643790.94375
2025-11-16 08:30:00,2.2532,2.2584,2.2527,2.2584,779199.7,1757349.55139
2025-11-16 08:45:00,2.2584,2.2643,2.2516,2.264,1987217.0,4490461.10578
2025-11-16 09:00:00,2.264,2.2644,2.2554,2.2617,2396101.4,5412607.89878
2025-11-16 09:15:00,2.2617,2.2626,2.2569,2.261,1451306.3,3280033.14058
2025-11-16 09:30:00,2.261,2.2635,2.2578,2.2619,674630.8,1525370.94658
2025-11-16 09:45:00,2.2619,2.2776,2.2602,2.2758,6240708.0,14178344.34043
2025-11-16 10:00:00,2.2758,2.2793,2.2677,2.273,2854206.2,6488343.29884
2025-11-16 10:15:00,2.273,2.2784,2.2692,2.2748,2164898.9,4925585.61478
2025-11-16 10:30:00,2.2748,2.2757,2.269,2.2691,921383.8,2093717.27795
2025-11-16 10:45:00,2.2691,2.2738,2.2683,2.2694,712105.6,1617153.07668
2025-11-16 11:00:00,2.2694,2.272,2.2546,2.2561,3071565.3,6947608.71006
2025-11-16 11:15:00,2.2561,2.2606,2.238,2.2401,6078196.3,13672548.05229
2025-11-16 11:30:00,2.2401,2.2434,2.2284,2.2328,5238830.1,11710490.3973
2025-11-16 11:45:00,2.2328,2.2389,2.2298,2.2343,3098026.4,6923450.09068
2025-11-16 12:00:00,2.2343,2.2403,2.2316,2.2342,2595411.3,5806171.22895
2025-11-16 12:15:00,2.2342,2.2459,2.2337,2.2419,3331303.8,7466063.41592
2025-11-16 12:30:00,2.2419,2.2429,2.225,2.2405,3730061.4,8324955.41361
2025-11-16 12:45:00,2.2405,2.2427,2.2323,2.2341,2194519.1,4909451.92891
2025-11-16 13:00:00,2.2341,2.2374,2.2169,2.2319,5608449.8,12482408.96305
2025-11-16 13:15:00,2.2319,2.2375,2.2204,2.221,2519620.6,5616201.36681
2025-11-16 13:30:00,2.221,2.2255,2.2126,2.2127,4926554.2,10929940.34983
