timestamp,open,high,low,close,volume,turnover
2026-01-03 08:00:00,130.04,131.38,129.72,130.61,832824.9,108861934.47
2026-01-03 12:00:00,130.61,132.14,130.41,131.42,836379.8,109840165.199
2026-01-03 16:00:00,131.42,132.0,131.41,131.71,413418.0,54476004.703
2026-01-03 20:00:00,131.71,133.91,131.27,133.32,1104012.7,146534563.711
2026-01-04 00:00:00,133.32,134.97,133.24,134.53,1453047.8,194873773.179
2026-01-04 04:00:00,134.53,135.04,133.55,133.75,872785.8,117154219.755
2026-01-04 08:00:00,133.75,134.83,133.14,134.32,883946.8,118484300.488
2026-01-04 12:00:00,134.32,135.29,133.68,134.8,1265595.3,170287886.065
2026-01-04 16:00:00,134.8,135.48,132.94,133.47,1324703.9,177606159.527
2026-01-04 20:00:00,133.47,134.79,133.31,134.03,782798.8,104913051.125
2026-01-05 00:00:00,134.03,137.72,133.91,136.59,2279463.7,310341716.605
2026-01-05 04:00:00,136.59,136.72,134.51,135.35,1341626.9,181762254.822
2026-01-05 08:00:00,135.35,135.98,134.65,135.66,937377.0,126948128.771
2026-01-05 12:00:00,135.66,136.45,133.1,136.09,2978458.8,400428675.587
2026-01-05 16:00:00,136.09,138.81,134.22,138.21,2540322.8,347250028.26
2026-01-05 20:00:00,138.21,139.85,137.7,137.85,1308180.1,181321386.648
2026-01-06 00:00:00,137.85,138.57,136.82,138.3,1137433.2,156608077.516
2026-01-06 04:00:00,138.3,140.0,137.24,137.49,1587077.4,220011039.856
2026-01-06 08:00:00,137.49,139.63,137.29,139.44,1253058.3,173225124.244
2026-01-06 12:00:00,139.44,143.46,138.63,141.51,3779537.9,534124668.79
2026-01-06 16:00:00,141.51,141.92,136.08,137.47,3651399.3,504825877.916
2026-01-06 20:00:00,137.47,141.99,137.43,141.03,2107547.1,295467579.701
2026-01-07 00:00:00,141.03,141.34,138.43,139.51,1605966.9,224496336.683
2026-01-07 04:00:00,139.51,139.65,137.99,139.3,876137.9,121576150.737
2026-01-07 08:00:00,139.3,139.73,136.46,137.85,1636697.7,225706911.857
2026-01-07 12:00:00,137.85,138.45,135.13,135.59,2453551.7,335666552.34
2026-01-07 16:00:00,135.59,136.57,134.33,135.66,1527098.5,206820671.683
2026-01-07 20:00:00,135.66,137.01,134.9,136.32,878870.9,119533841.608
2026-01-08 00:00:00,136.32,138.23,135.9,136.66,1301059.1,178483887.253
2026-01-08 04:00:00,136.66,138.29,133.69,135.8,2188711.9,297451548.105
2026-01-08 08:00:00,135.8,136.14,133.8,134.72,1262035.3,170139639.647
2026-01-08 12:00:00,134.72,136.46,132.67,136.32,2718110.2,364829092.339
2026-01-08 16:00:00,136.32,139.0,136.16,137.47,2285558.7,314642012.992
2026-01-08 20:00:00,137.47,140.03,136.44,138.26,1512726.0,209366040.314
2026-01-09 00:00:00,138.26,141.11,137.63,140.74,1610823.6,224168140.567
2026-01-09 04:00:00,140.74,141.0,139.38,139.49,1045739.3,146462387.377
2026-01-09 08:00:00,139.49,139.64,136.98,138.2,1842828.5,254993464.227
2026-01-09 12:00:00,138.2,140.89,136.07,138.78,3402865.9,470631193.092
2026-01-09 16:00:00,138.78,140.21,135.33,135.7,2426417.3,334039512.671
2026-01-09 20:00:00,135.7,136.36,134.87,135.91,998569.6,135472624.093
2026-01-10 00:00:00,135.91,136.69,135.59,136.08,588751.4,80169127.928
2026-01-10 04:00:00,136.08,136.29,135.66,136.04,329468.5,44790128.172
2026-01-10 08:00:00,136.04,137.04,135.94,136.55,503926.5,68807354.131
2026-01-10 12:00:00,136.55,137.0,135.97,136.39,452994.3,61783016.555
2026-01-10 16:00:00,136.39,136.66,135.81,136.18,442545.0,60280988.491
2026-01-10 20:00:00,136.18,136.22,135.2,135.77,527349.8,71554532.672
2026-01-11 00:00:00,135.77,136.4,135.67,136.2,346509.6,47162160.764
2026-01-11 04:00:00,136.2,136.36,135.79,136.11,298762.7,40660258.777
2026-01-11 08:00:00,136.11,136.82,136.01,136.5,373006.8,50925903.84
2026-01-11 12:00:00,136.5,139.51,136.44,138.39,1631229.1,225262840.991
2026-01-11 16:00:00,138.39,141.56,138.39,139.37,2077358.5,290680094.345
2026-01-11 20:00:00,139.37,139.69,137.44,139.61,1758301.6,243563567.598
2026-01-12 00:00:00,139.61,144.32,138.82,142.45,3403885.7,482177512.28
2026-01-12 04:00:00,142.45,143.24,141.29,141.34,1296512.4,184453487.992
2026-01-12 08:00:00,141.34,141.99,138.93,139.9,2387508.3,334279154.934
2026-01-12 12:00:00,139.9,142.72,138.59,142.56,2579755.8,362532525.696
2026-01-12 16:00:00,142.56,144.25,140.5,140.93,3940815.6,560392560.021
2026-01-12 20:00:00,140.93,141.81,138.22,139.12,2131118.7,297648292.194
2026-01-13 00:00:00,139.12,139.48,137.75,138.67,1204455.7,167070075.026
2026-01-13 04:00:00,138.67,140.71,138.3,139.9,1639064.8,229331335.615
2026-01-13 08:00:00,139.9,143.08,139.89,141.83,2011364.8,285262594.097
2026-01-13 12:00:00,141.83,143.79,140.89,143.44,3747219.0,533499787.152
2026-01-13 16:00:00,143.44,144.55,142.37,144.16,2201680.4,315882253.841
2026-01-13 20:00:00,144.16,148.95,142.97,145.46,4252912.0,620623606.475
2026-01-14 00:00:00,145.46,146.74,144.3,146.21,1908746.3,277782716.852
2026-01-14 04:00:00,146.21,146.38,143.8,144.8,1293949.7,187255166.308
2026-01-14 08:00:00,144.8,145.69,143.43,143.67,988057.6,142867401.545
2026-01-14 12:00:00,143.67,147.5,143.22,146.99,2821471.8,411882743.724
2026-01-14 16:00:00,146.99,148.4,145.17,146.71,2374629.4,348868215.219
2026-01-14 20:00:00,146.71,147.7,145.72,146.62,1244913.7,182703403.437
2026-01-15 00:00:00,146.62,146.64,143.11,143.41,1562653.0,225993925.758
2026-01-15 04:00:00,143.41,145.22,143.2,144.93,897129.6,129488021.74
2026-01-15 08:00:00,144.93,145.96,143.92,144.78,977148.4,141764842.475
2026-01-15 12:00:00,144.78,145.59,141.65,143.37,2621854.8,376535389.436
2026-01-15 16:00:00,143.37,144.18,140.81,141.44,2067290.3,294672782.518
2026-01-15 20:00:00,141.44,142.6,140.94,142.34,614128.2,87088569.31
2026-01-16 00:00:00,142.34,142.77,141.6,141.85,455018.0,64697408.843
2026-01-16 04:00:00,141.85,143.73,141.39,142.88,1043242.4,148747142.752
2026-01-16 08:00:00,142.88,143.48,142.61,143.03,719633.1,102929560.87
2026-01-16 12:00:00,143.03,143.77,140.14,140.69,2167272.4,308201922.079
2026-01-16 16:00:00,140.69,144.48,140.55,144.12,1742736.8,248809083.459
2026-01-16 20:00:00,144.12,145.56,143.4,144.86,1275666.1,184654563.828
2026-01-17 00:00:00,144.86,144.95,144.15,144.3,371364.6,53646189.977
2026-01-17 04:00:00,144.3,144.44,143.54,143.56,320025.9,46064491.207
2026-01-17 08:00:00,143.56,144.59,143.25,143.92,613449.5,88293956.24
2026-01-17 12:00:00,143.92,144.24,143.5,144.23,555391.9,79871342.77
2026-01-17 16:00:00,144.23,144.45,143.45,144.18,508511.8,73205518.372
2026-01-17 20:00:00,144.18,144.52,143.41,143.63,349536.1,50305797.903
2026-01-18 00:00:00,143.63,143.92,141.86,142.75,1170789.4,167034003.778
2026-01-18 04:00:00,142.75,142.96,141.98,142.05,444102.3,63301067.041
2026-01-18 08:00:00,142.05,142.6,141.87,142.34,372378.7,52970715.853
2026-01-18 12:00:00,142.34,142.71,141.41,141.93,620268.7,88151713.774
2026-01-18 16:00:00,141.93,143.18,141.67,142.19,620697.3,88387553.407
2026-01-18 20:00:00,142.19,142.95,137.69,137.82,1973644.1,276547733.784
2026-01-19 00:00:00,137.82,137.82,129.69,133.83,5892678.1,787397890.081
2026-01-19 04:00:00,133.83,133.98,132.63,133.4,789336.4,105268510.442
2026-01-19 08:00:00,133.4,134.32,133.2,134.04,680331.4,90994483.728
2026-01-19 12:00:00,134.04,134.16,133.2,133.46,622067.2,83157082.704
2026-01-19 16:00:00,133.46,134.65,133.4,134.39,620268.6,83208415.726
2026-01-19 20:00:00,134.39,135.12,132.67,133.37,995352.3,133153081.524
2026-01-20 00:00:00,133.37,134.62,133.0,134.21,878467.8,117517774.297
2026-01-20 04:00:00,134.21,134.22,130.5,130.56,2081953.3,274993139.5
2026-01-20 08:00:00,130.56,130.76,128.29,128.72,2082971.2,269190574.293
2026-01-20 12:00:00,128.72,129.7,127.17,127.8,2491129.7,319812746.447
2026-01-20 16:00:00,127.8,128.52,126.22,127.18,1905034.0,242159270.489
2026-01-20 20:00:00,127.18,128.02,124.37,125.74,1754288.0,221484530.879
2026-01-21 00:00:00,125.74,127.79,125.68,127.54,941947.9,119734686.919
2026-01-21 04:00:00,127.54,128.69,127.35,127.54,761591.4,97524814.945
2026-01-21 08:00:00,127.54,128.15,126.73,126.89,894286.2,113951453.344
2026-01-21 12:00:00,126.89,131.13,126.1,130.36,3068364.8,394822696.573
2026-01-21 16:00:00,130.36,131.64,125.16,131.48,3922821.3,502322642.562
2026-01-21 20:00:00,131.48,132.17,129.08,129.46,1448229.7,189439077.115
2026-01-22 00:00:00,129.46,130.56,129.43,129.76,579684.0,75365283.115
2026-01-22 04:00:00,129.76,130.41,129.62,129.71,356172.3,46313097.761
2026-01-22 08:00:00,129.71,130.25,129.26,130.01,765485.9,99416149.62
2026-01-22 12:00:00,130.01,130.91,126.65,127.32,2315727.3,297729118.306
2026-01-22 16:00:00,127.32,129.3,126.8,129.18,1217953.3,156018134.948
2026-01-22 20:00:00,129.18,129.7,127.93,128.39,742474.9,95499451.919
2026-01-23 00:00:00,128.39,128.91,127.98,128.7,352807.4,45329840.979
2026-01-23 04:00:00,128.7,129.24,127.15,127.83,811429.3,104119993.823
2026-01-23 08:00:00,127.83,127.94,126.84,127.46,650308.5,82764976.978
2026-01-23 12:00:00,127.46,128.11,125.19,127.83,1578231.4,199653335.025
2026-01-23 16:00:00,127.83,130.13,127.33,128.03,2117459.0,272609094.744
2026-01-23 20:00:00,128.03,128.2,126.43,127.34,785264.2,99921238.973
2026-01-24 00:00:00,127.34,128.06,127.19,127.83,249043.9,31769096.05
2026-01-24 04:00:00,127.83,128.02,126.89,127.05,274731.7,35028806.107
2026-01-24 08:00:00,127.05,127.34,126.88,127.09,240894.7,30618295.72
2026-01-24 12:00:00,127.09,127.37,126.72,126.77,351279.7,44628727.172
2026-01-24 16:00:00,126.77,127.45,126.56,127.24,283809.0,36068012.831
2026-01-24 20:00:00,127.24,127.72,127.04,127.15,244356.9,31115830.544
2026-01-25 00:00:00,127.15,127.43,126.26,126.56,398996.3,50631091.237
2026-01-25 04:00:00,126.56,126.95,126.27,126.39,285627.6,36156859.558
2026-01-25 08:00:00,126.39,127.15,125.8,126.71,637638.2,80652038.021
2026-01-25 12:00:00,126.71,127.08,125.35,125.47,718007.8,90491963.4
2026-01-25 16:00:00,125.47,125.48,117.02,117.85,6038147.0,731829422.512
2026-01-25 20:00:00,117.85,119.38,117.34,118.79,2791141.9,329929343.678
2026-01-26 00:00:00,118.79,122.7,118.45,121.52,1751764.8,211849094.846
2026-01-26 04:00:00,121.52,123.57,121.5,122.84,928624.1,113831730.138
2026-01-26 08:00:00,122.84,123.53,121.72,122.45,819276.1,100359049.518
2026-01-26 12:00:00,122.45,125.16,122.29,123.47,2273208.5,280913202.559
2026-01-26 16:00:00,123.47,125.59,122.92,124.23,1922288.7,238754499.235
2026-01-26 20:00:00,124.23,124.82,123.36,124.17,857733.7,106522586.5
2026-01-27 00:00:00,124.17,125.09,123.67,124.44,607000.8,75510387.36
2026-01-27 04:00:00,124.44,125.11,123.91,124.44,435133.8,54113372.774
2026-01-27 08:00:00,124.44,124.73,123.49,124.06,643962.4,79790532.588
2026-01-27 12:00:00,124.06,124.99,123.06,124.96,1224580.5,151704899.565
2026-01-27 16:00:00,124.96,126.77,123.42,125.8,2539992.5,318224227.143
2026-01-27 20:00:00,125.8,127.78,125.66,127.11,1278608.6,162574291.744
2026-01-28 00:00:00,127.11,127.44,126.55,126.87,548847.6,69676210.925
2026-01-28 04:00:00,126.87,127.47,126.36,127.02,518847.3,65834849.68
2026-01-28 08:00:00,127.02,128.3,125.87,128.1,1012709.1,128824290.255
2026-01-28 12:00:00,128.1,128.16,125.42,125.99,1456598.6,184750278.759
2026-01-28 16:00:00,125.99,126.99,125.17,125.92,1245328.4,156920395.55
2026-01-28 20:00:00,125.92,126.62,124.68,125.29,938007.9,117658019.807
2026-01-29 00:00:00,125.29,125.43,122.56,122.97,1421709.3,175896584.561
2026-01-29 04:00:00,122.97,123.94,122.39,123.75,728704.8,89900160.438
2026-01-29 08:00:00,123.75,123.86,122.61,122.69,631555.5,77740828.047
2026-01-29 12:00:00,122.69,123.13,116.05,117.59,4142473.6,494369049.181
2026-01-29 16:00:00,117.59,119.87,115.29,116.74,4303899.5,504215814.867
2026-01-29 20:00:00,116.74,117.86,116.47,117.75,909141.5,106529240.646
2026-01-30 00:00:00,117.75,118.06,111.82,114.33,4620847.5,528662354.974
2026-01-30 04:00:00,114.33,116.07,112.95,115.72,2049359.7,235511610.308
2026-01-30 08:00:00,115.72,117.21,114.61,117.0,1542943.6,178515552.833
2026-01-30 12:00:00,117.0,117.58,114.47,116.74,2556625.7,297056808.354
2026-01-30 16:00:00,116.74,119.11,114.22,118.22,3218039.2,376875060.737
2026-01-30 20:00:00,118.22,118.4,116.45,117.53,1447619.8,169870592.063
2026-01-31 00:00:00,117.53,118.57,117.31,118.3,506364.3,59732423.073
2026-01-31 04:00:00,118.3,118.77,117.12,117.3,741952.4,87612638.309
2026-01-31 08:00:00,117.3,117.45,114.13,115.97,2250046.3,259924686.714
2026-01-31 12:00:00,115.97,116.11,108.15,108.56,4876423.0,540173733.054
2026-01-31 16:00:00,108.56,109.79,96.21,102.42,12740654.9,1313469994.399
