timestamp,open,high,low,close,volume,turnover
2025-12-18 00:00:00,1.8615,1.8713,1.8501,1.8547,21861107.4,40651729.1504
2025-12-18 04:00:00,1.8547,1.8608,1.8256,1.8404,33178389.8,61022771.09173
2025-12-18 08:00:00,1.8404,1.8799,1.8367,1.8771,34666469.3,64549690.46093
2025-12-18 12:00:00,1.8771,1.9331,1.8709,1.9191,96042881.0,183031822.05094
2025-12-18 16:00:00,1.9191,1.9199,1.8,1.8055,99050610.3,183385416.10275
2025-12-18 20:00:00,1.8055,1.8237,1.7993,1.8067,47842914.9,86774111.56534
2025-12-19 00:00:00,1.8067,1.8525,1.7703,1.8391,92557415.4,167181369.19728
2025-12-19 04:00:00,1.8391,1.8755,1.8242,1.8664,55172697.0,101856830.69053
2025-12-19 08:00:00,1.8664,1.8711,1.8581,1.8695,23211384.2,43304377.54038
2025-12-19 12:00:00,1.8695,1.9043,1.8626,1.8749,65867630.5,123704195.50529
2025-12-19 16:00:00,1.8749,1.9177,1.872,1.9069,58260484.7,110363514.49852
2025-12-19 20:00:00,1.9069,1.9205,1.8997,1.9082,22185581.2,42345169.3176
2025-12-20 00:00:00,1.9082,1.9092,1.8925,1.903,15457650.7,29380261.88644
2025-12-20 04:00:00,1.903,1.9178,1.898,1.9129,13480442.9,25743987.21074
2025-12-20 08:00:00,1.9129,1.9577,1.9128,1.9427,55057022.7,106751321.73045
2025-12-20 12:00:00,1.9427,1.9472,1.9131,1.9202,41166284.4,79328305.5868
2025-12-20 16:00:00,1.9202,1.9308,1.9186,1.9241,16112178.0,30991645.35113
2025-12-20 20:00:00,1.9241,1.9373,1.9226,1.9322,12078055.7,23302284.00712
2025-12-21 00:00:00,1.9322,1.9409,1.9163,1.929,26687198.5,51494179.00131
2025-12-21 04:00:00,1.929,1.9294,1.9177,1.9241,14160209.5,27239147.27041
2025-12-21 08:00:00,1.9241,1.9487,1.9208,1.9329,29068015.3,56314218.51594
2025-12-21 12:00:00,1.9329,1.9377,1.8922,1.9036,56112673.0,107129885.76234
2025-12-21 16:00:00,1.9036,1.9186,1.898,1.9168,20554102.1,39219934.60022
2025-12-21 20:00:00,1.9168,1.9259,1.9044,1.9212,16711329.0,32008753.42784
2025-12-22 00:00:00,1.9212,1.9485,1.902,1.9194,35167459.5,67705685.84497
2025-12-22 04:00:00,1.9194,1.9287,1.9127,1.9263,16079804.9,30890699.45852
2025-12-22 08:00:00,1.9263,1.9379,1.9136,1.9344,29494597.4,56791744.2897
2025-12-22 12:00:00,1.9344,1.9472,1.9167,1.9334,41020011.0,79301811.61921
2025-12-22 16:00:00,1.9334,1.942,1.9007,1.901,36233455.1,69753610.43705
2025-12-22 20:00:00,1.901,1.908,1.8901,1.9036,39537597.1,75037579.70062
2025-12-23 00:00:00,1.9036,1.9089,1.8828,1.8914,27855292.2,52793662.64032
2025-12-23 04:00:00,1.8914,1.8968,1.8725,1.8801,34986416.1,65862326.62722
2025-12-23 08:00:00,1.8801,1.9049,1.8746,1.904,20538748.8,38829376.35228
2025-12-23 12:00:00,1.904,1.9042,1.862,1.8806,60896314.3,114625721.37049
2025-12-23 16:00:00,1.8806,1.8928,1.8663,1.8817,27082084.8,50970177.58523
2025-12-23 20:00:00,1.8817,1.8949,1.8703,1.8723,22543217.7,42412763.74908
2025-12-24 00:00:00,1.8723,1.8774,1.8439,1.8607,28742441.0,53494032.29619
2025-12-24 04:00:00,1.8607,1.8666,1.8361,1.8536,25196128.0,46610274.9856
2025-12-24 08:00:00,1.8536,1.8745,1.8511,1.868,15693100.9,29239240.5275
2025-12-24 12:00:00,1.868,1.8769,1.8506,1.8626,30575131.6,56988123.28912
2025-12-24 16:00:00,1.8626,1.8706,1.8476,1.861,23160324.3,43057561.64159
2025-12-24 20:00:00,1.861,1.8692,1.8585,1.8616,13907996.4,25922375.36835
2025-12-25 00:00:00,1.8616,1.8735,1.8551,1.8692,15394393.4,28711535.59552
2025-12-25 04:00:00,1.8692,1.8763,1.865,1.8735,9676272.1,18105132.08202
2025-12-25 08:00:00,1.8735,1.8802,1.8522,1.8583,28235963.3,52625368.37289
2025-12-25 12:00:00,1.8583,1.8898,1.8541,1.8823,28423599.6,53206634.26875
2025-12-25 16:00:00,1.8823,1.883,1.8641,1.8723,16418367.6,30745989.90698
2025-12-25 20:00:00,1.8723,1.873,1.828,1.8317,38210492.2,70538101.86109
2025-12-26 00:00:00,1.8317,1.88,1.8232,1.8639,52337893.8,97114010.22047
2025-12-26 04:00:00,1.8639,1.8827,1.8542,1.8632,28526740.4,53342470.02884
2025-12-26 08:00:00,1.8632,1.88,1.8617,1.8705,20243341.7,37893297.52231
2025-12-26 12:00:00,1.8705,1.879,1.8251,1.8367,59632681.6,110302493.23193
2025-12-26 16:00:00,1.8367,1.8499,1.8324,1.845,26064537.5,48019801.21787
2025-12-26 20:00:00,1.845,1.8598,1.8415,1.8428,13610549.9,25179272.56155
2025-12-27 00:00:00,1.8428,1.8531,1.841,1.8509,13786615.8,25456050.73337
2025-12-27 04:00:00,1.8509,1.8524,1.8454,1.847,5401818.0,9983689.43172
2025-12-27 08:00:00,1.847,1.8551,1.8439,1.8504,8973976.2,16598666.34013
2025-12-27 12:00:00,1.8504,1.8525,1.842,1.8485,10923550.2,20176379.05046
2025-12-27 16:00:00,1.8485,1.8564,1.8428,1.855,15838144.5,29270611.91332
2025-12-27 20:00:00,1.855,1.879,1.8525,1.8725,21989598.0,41011757.65946
2025-12-28 00:00:00,1.8725,1.8775,1.8679,1.8737,12167221.5,22779956.15182
2025-12-28 04:00:00,1.8737,1.8787,1.8712,1.8727,11359884.5,21298846.41478
2025-12-28 08:00:00,1.8727,1.8762,1.8616,1.8713,13291693.4,24839953.89151
2025-12-28 12:00:00,1.8713,1.8759,1.8647,1.869,9240439.3,17280429.04408
2025-12-28 16:00:00,1.869,1.8724,1.852,1.856,17262450.3,32102764.30088
2025-12-28 20:00:00,1.856,1.8702,1.8531,1.8644,13731151.2,25558429.79842
2025-12-29 00:00:00,1.8644,1.9167,1.8619,1.9139,39672372.0,74933053.88483
2025-12-29 04:00:00,1.9139,1.9171,1.8909,1.9005,30904458.3,58886950.5424
2025-12-29 08:00:00,1.9005,1.9045,1.865,1.8708,32607947.4,61326557.2049
2025-12-29 12:00:00,1.8708,1.8779,1.8543,1.8642,43337310.0,80846272.34723
2025-12-29 16:00:00,1.8642,1.868,1.8484,1.8522,22106399.9,41084812.79211
2025-12-29 20:00:00,1.8522,1.8561,1.8435,1.8496,18135720.5,33539608.23607
2025-12-30 00:00:00,1.8496,1.8618,1.8424,1.8597,21863167.9,40445110.37954
2025-12-30 04:00:00,1.8597,1.8666,1.8532,1.8596,16753602.5,31159193.15636
2025-12-30 08:00:00,1.8596,1.8712,1.859,1.8612,18361207.9,34246174.53974
2025-12-30 12:00:00,1.8612,1.8785,1.8529,1.8766,27644466.3,51575067.61665
2025-12-30 16:00:00,1.8766,1.8854,1.869,1.8755,27038612.9,50754418.71387
2025-12-30 20:00:00,1.8755,1.8779,1.8651,1.8766,16557469.5,30994984.15706
2025-12-31 00:00:00,1.8766,1.883,1.8686,1.8712,12546138.3,23534934.63525
2025-12-31 04:00:00,1.8712,1.875,1.8663,1.8719,10797728.0,20193531.73634
2025-12-31 08:00:00,1.8719,1.88,1.8646,1.8778,16749722.4,31362389.03918
2025-12-31 12:00:00,1.8778,1.8823,1.8521,1.8582,31330946.3,58477359.40783
2025-12-31 16:00:00,1.8582,1.8591,1.8256,1.8277,41228911.6,75849305.74254
2025-12-31 20:00:00,1.8277,1.8469,1.8111,1.8412,36813929.1,67315118.50674
2026-01-01 00:00:00,1.8412,1.8493,1.8333,1.8337,13777269.8,25369272.79991
2026-01-01 04:00:00,1.8337,1.8546,1.8253,1.8412,18960418.7,34896758.89702
2026-01-01 08:00:00,1.8412,1.8562,1.8406,1.8545,14505157.1,26843905.45914
2026-01-01 12:00:00,1.8545,1.8666,1.8503,1.8618,17593560.5,32674746.65208
2026-01-01 16:00:00,1.8618,1.8744,1.8543,1.873,25008178.6,46656654.97773
2026-01-01 20:00:00,1.873,1.8802,1.8665,1.8788,17157698.7,32140688.43531
2026-01-02 00:00:00,1.8788,1.8917,1.868,1.8879,22682554.0,42610997.25237
2026-01-02 04:00:00,1.8879,1.8896,1.8694,1.8708,15489115.5,29069516.83071
2026-01-02 08:00:00,1.8708,1.9083,1.8703,1.8903,32989602.2,62423272.08402
2026-01-02 12:00:00,1.8903,1.9243,1.8863,1.9174,54500393.5,103969252.88142
2026-01-02 16:00:00,1.9174,1.9978,1.915,1.9914,100550148.4,198086841.43924
2026-01-02 20:00:00,1.9914,2.0309,1.9774,2.0063,54623644.2,109523236.89862
2026-01-03 00:00:00,2.0063,2.0428,2.0061,2.0394,34575655.3,70077915.92016
2026-01-03 04:00:00,2.0394,2.0556,1.9834,1.9931,58318676.0,117884289.818
2026-01-03 08:00:00,1.9931,2.0203,1.9912,1.9983,31146984.6,62489722.60376
2026-01-03 12:00:00,1.9983,2.0181,1.993,2.0053,25633328.3,51406232.79849
2026-01-03 16:00:00,2.0053,2.0098,1.9952,2.0061,14365190.0,28781434.4146
2026-01-03 20:00:00,2.0061,2.0181,1.9979,2.0171,14864152.2,29862200.51731
2026-01-04 00:00:00,2.0171,2.061,2.0152,2.0565,44944363.1,91554008.42747
2026-01-04 04:00:00,2.0565,2.0811,2.0518,2.0712,41913540.8,86527014.84948
2026-01-04 08:00:00,2.0712,2.0965,2.0589,2.094,40373275.0,83972249.87886
2026-01-04 12:00:00,2.094,2.1196,2.0804,2.0897,59726748.2,125401008.16648
2026-01-04 16:00:00,2.0897,2.1024,2.0707,2.0836,36447820.2,76026119.33616
2026-01-04 20:00:00,2.0836,2.1021,2.0785,2.0895,24612381.0,51452838.17627
2026-01-05 00:00:00,2.0895,2.1662,2.0865,2.1419,65643149.6,139944556.31657
2026-01-05 04:00:00,2.1419,2.1452,2.1074,2.1328,38199396.5,81183789.16364
2026-01-05 08:00:00,2.1328,2.1515,2.1241,2.1325,39553309.6,84521961.5763
2026-01-05 12:00:00,2.1325,2.1688,2.1111,2.1642,68171952.3,145804566.63547
2026-01-05 16:00:00,2.1642,2.2818,2.1634,2.2773,132655476.1,295149248.25736
2026-01-05 20:00:00,2.2773,2.3684,2.2751,2.347,143570936.5,334266910.25744
2026-01-06 00:00:00,2.347,2.4158,2.3157,2.3851,121088222.7,287354944.99991
2026-01-06 04:00:00,2.3851,2.4083,2.3212,2.3296,76167333.4,180530873.84094
2026-01-06 08:00:00,2.3296,2.3762,2.3242,2.376,51786727.9,121683266.47646
2026-01-06 12:00:00,2.376,2.3985,2.333,2.3478,122467850.2,290556755.5771
2026-01-06 16:00:00,2.3478,2.3541,2.2037,2.2271,165884063.2,375508758.96103
2026-01-06 20:00:00,2.2271,2.3099,2.2267,2.3027,63470356.9,144509009.21042
2026-01-07 00:00:00,2.3027,2.3191,2.2554,2.2658,63523119.6,144696727.28503
2026-01-07 04:00:00,2.2658,2.2858,2.2441,2.279,46006044.5,104163062.92235
2026-01-07 08:00:00,2.279,2.2902,2.2302,2.2492,64150609.7,144718642.88581
2026-01-07 12:00:00,2.2492,2.2547,2.1824,2.1943,87572835.6,194184662.40821
2026-01-07 16:00:00,2.1943,2.2221,2.1701,2.1926,51603794.5,113265382.10797
2026-01-07 20:00:00,2.1926,2.1979,2.1508,2.1643,46736773.7,101571291.15211
2026-01-08 00:00:00,2.1643,2.1917,2.1441,2.1488,51231110.8,110958696.83608
2026-01-08 04:00:00,2.1488,2.1717,2.0961,2.1185,66390041.0,141229853.57106
2026-01-08 08:00:00,2.1185,2.1325,2.0801,2.0912,64905421.0,136436867.46706
2026-01-08 12:00:00,2.0912,2.1268,2.0649,2.1252,106597583.9,222592156.42292
2026-01-08 16:00:00,2.1252,2.1678,2.1109,2.1345,70613103.2,150990754.88304
2026-01-08 20:00:00,2.1345,2.1475,2.1118,2.1218,31839334.4,67771777.14002
2026-01-09 00:00:00,2.1218,2.1425,2.1076,2.1346,31274088.2,66448956.81102
2026-01-09 04:00:00,2.1346,2.1466,2.1186,2.1191,21148204.6,45096086.70514
2026-01-09 08:00:00,2.1191,2.1226,2.0708,2.1018,52000394.2,108970463.28456
2026-01-09 12:00:00,2.1018,2.1608,2.078,2.1165,84864916.3,178997922.83679
2026-01-09 16:00:00,2.1165,2.144,2.0745,2.0821,50271719.6,105921901.61779
2026-01-09 20:00:00,2.0821,2.1006,2.0747,2.0949,21268370.9,44414531.65764
2026-01-10 00:00:00,2.0949,2.1008,2.086,2.0898,10703430.2,22396351.98825
2026-01-10 04:00:00,2.0898,2.1,2.079,2.0995,12755362.6,26629341.81238
2026-01-10 08:00:00,2.0995,2.1042,2.0891,2.1019,11340028.1,23782323.38694
2026-01-10 12:00:00,2.1019,2.1097,2.0858,2.0917,13271559.1,27814140.86303
2026-01-10 16:00:00,2.0917,2.1002,2.0868,2.0935,9446436.1,19779777.96492
2026-01-10 20:00:00,2.0935,2.0949,2.082,2.0898,8900328.7,18596025.2272
2026-01-11 00:00:00,2.0898,2.0953,2.0855,2.0946,8168456.1,17075955.90955
2026-01-11 04:00:00,2.0946,2.0984,2.0848,2.0917,10541990.0,22047899.93655
2026-01-11 08:00:00,2.0917,2.0979,2.0869,2.0954,8067441.7,16879672.76556
2026-01-11 12:00:00,2.0954,2.1088,2.083,2.0885,27900512.4,58518277.07779
2026-01-11 16:00:00,2.0885,2.1023,2.0842,2.0858,20420728.2,42718264.21009
2026-01-11 20:00:00,2.0858,2.0858,2.0435,2.0732,58347235.6,120360355.95755
2026-01-12 00:00:00,2.0732,2.1062,2.0345,2.082,73508992.1,152193100.96425
2026-01-12 04:00:00,2.082,2.0941,2.0508,2.0525,31836331.8,65996386.04755
2026-01-12 08:00:00,2.0525,2.0596,2.033,2.0472,39744882.0,81212841.38837
2026-01-12 12:00:00,2.0472,2.0935,2.0389,2.093,52257032.5,107960223.40933
2026-01-12 16:00:00,2.093,2.1083,2.0525,2.0687,48981298.2,101955952.93292
2026-01-12 20:00:00,2.0687,2.0745,2.0382,2.0525,26452886.6,54365003.23502
2026-01-13 00:00:00,2.0525,2.0629,2.0464,2.0492,14348585.3,29473651.80426
2026-01-13 04:00:00,2.0492,2.0798,2.0486,2.0526,22873967.8,47173991.38355
2026-01-13 08:00:00,2.0526,2.0739,2.0523,2.06,23955208.8,49434769.9857
2026-01-13 12:00:00,2.06,2.101,2.055,2.0974,66467130.6,138030108.34539
2026-01-13 16:00:00,2.0974,2.1387,2.0837,2.1385,68240655.9,143623740.24758
2026-01-13 20:00:00,2.1385,2.1838,2.1177,2.1643,96217936.9,207043739.35336
2026-01-14 00:00:00,2.1643,2.1916,2.1559,2.183,47137922.4,102371685.25785
2026-01-14 04:00:00,2.183,2.1853,2.1322,2.1476,46254617.0,99577665.25895
2026-01-14 08:00:00,2.1476,2.1527,2.1101,2.1146,41836620.1,89309881.64434
2026-01-14 12:00:00,2.1146,2.1732,2.1105,2.1557,81919203.7,175606724.55799
2026-01-14 16:00:00,2.1557,2.1757,2.1238,2.1449,61361240.5,132070227.04813
2026-01-14 20:00:00,2.1449,2.1602,2.1291,2.1383,27282959.7,58452557.14495
2026-01-15 00:00:00,2.1383,2.1427,2.0806,2.0871,43184602.1,91080885.90503
2026-01-15 04:00:00,2.0871,2.105,2.085,2.1004,25563894.2,53617419.62075
2026-01-15 08:00:00,2.1004,2.1222,2.0948,2.1106,27669484.2,58392873.21547
2026-01-15 12:00:00,2.1106,2.1317,2.0673,2.0946,78068588.3,163962218.32134
2026-01-15 16:00:00,2.0946,2.0985,2.0518,2.0644,42460685.8,88216556.04456
2026-01-15 20:00:00,2.0644,2.08,2.0565,2.0776,18202833.3,37648849.85932
2026-01-16 00:00:00,2.0776,2.0854,2.0632,2.0639,19610114.6,40667841.67318
2026-01-16 04:00:00,2.0639,2.0765,2.056,2.0722,20389752.0,42128237.58898
2026-01-16 08:00:00,2.0722,2.0803,2.0572,2.0642,16720562.7,34559908.69975
2026-01-16 12:00:00,2.0642,2.0673,2.0251,2.0315,51265009.4,105002576.10554
2026-01-16 16:00:00,2.0315,2.056,2.0285,2.0541,25575586.9,52278791.4306
2026-01-16 20:00:00,2.0541,2.079,2.0469,2.067,26880015.5,55639587.89118
2026-01-17 00:00:00,2.067,2.0686,2.0525,2.0551,12161685.6,25075786.90261
2026-01-17 04:00:00,2.0551,2.0653,2.054,2.0573,9735611.2,20056926.25611
2026-01-17 08:00:00,2.0573,2.0665,2.0554,2.0607,13010450.6,26825407.22277
2026-01-17 12:00:00,2.0607,2.0819,2.057,2.0807,26315969.0,54501444.70901
2026-01-17 16:00:00,2.0807,2.083,2.0676,2.0727,17930595.3,37190913.55407
2026-01-17 20:00:00,2.0727,2.0747,2.0563,2.0626,11624270.4,24003491.28554
2026-01-18 00:00:00,2.0626,2.0672,2.0472,2.0577,18378868.2,37780363.20707
2026-01-18 04:00:00,2.0577,2.0593,2.0468,2.0513,13592834.1,27916043.95743
2026-01-18 08:00:00,2.0513,2.0611,2.0492,2.0538,8799406.7,18089889.39448
2026-01-18 12:00:00,2.0538,2.0595,2.0434,2.0495,17376362.7,35640015.20122
2026-01-18 16:00:00,2.0495,2.065,2.045,2.0527,17006359.2,34950416.37587
2026-01-18 20:00:00,2.0527,2.0635,1.9843,1.9902,56636696.3,114285188.89158
2026-01-19 00:00:00,1.9902,1.9902,1.8399,1.966,167105719.6,321643364.1496
2026-01-19 04:00:00,1.966,1.9734,1.9521,1.9621,36245268.5,71090612.43188
2026-01-19 08:00:00,1.9621,1.9837,1.958,1.9719,25700745.3,50759800.44715
2026-01-19 12:00:00,1.9719,1.984,1.964,1.9803,20390312.8,40249306.24726
2026-01-19 16:00:00,1.9803,2.0286,1.9791,2.0125,44487981.9,89454045.71235
2026-01-19 20:00:00,2.0125,2.0158,1.9786,1.985,28329961.2,56477846.4056
2026-01-20 00:00:00,1.985,1.9899,1.9538,1.9611,33620531.8,66302312.54673
2026-01-20 04:00:00,1.9611,1.9725,1.9404,1.9483,40958202.2,80105890.16306
2026-01-20 08:00:00,1.9483,1.9529,1.918,1.9279,47359509.6,91457322.10472
2026-01-20 12:00:00,1.9279,1.9386,1.9077,1.9166,61804491.5,118792250.56901
2026-01-20 16:00:00,1.9166,1.9267,1.8929,1.9017,41678591.1,79388412.91612
2026-01-20 20:00:00,1.9017,1.9111,1.8682,1.8886,43449288.9,82126773.55456
2026-01-21 00:00:00,1.8886,1.9168,1.8874,1.9019,32245222.3,61358957.41748
2026-01-21 04:00:00,1.9019,1.9261,1.8998,1.9091,25019174.3,47888354.75237
2026-01-21 08:00:00,1.9091,1.9149,1.886,1.8888,29031571.9,55237980.14596
2026-01-21 12:00:00,1.8888,1.96,1.8789,1.957,80176556.8,153802667.63369
2026-01-21 16:00:00,1.957,1.984,1.8695,1.9725,121890522.8,233800600.64806
2026-01-21 20:00:00,1.9725,1.9892,1.9384,1.9466,45512216.9,89498555.38093
2026-01-22 00:00:00,1.9466,1.9674,1.9406,1.9466,25192633.5,49195017.56589
2026-01-22 04:00:00,1.9466,1.9589,1.9455,1.9468,14170468.6,27643865.53967
2026-01-22 08:00:00,1.9468,1.9637,1.9413,1.9426,19429168.2,37950268.41057
2026-01-22 12:00:00,1.9426,1.9484,1.9002,1.9133,52164972.2,100320337.24122
2026-01-22 16:00:00,1.9133,1.935,1.9036,1.9317,34580839.2,66386158.1246
2026-01-22 20:00:00,1.9317,1.9331,1.9141,1.9227,16452098.2,31650560.62362
2026-01-23 00:00:00,1.9227,1.9255,1.9074,1.915,11646523.9,22323982.8534
2026-01-23 04:00:00,1.915,1.9248,1.902,1.913,16861299.0,32242230.90315
2026-01-23 08:00:00,1.913,1.9146,1.9003,1.9129,17294291.0,32994529.18643
2026-01-23 12:00:00,1.9129,1.9217,1.8858,1.9208,36156322.5,68777053.50523
2026-01-23 16:00:00,1.9208,1.9653,1.9192,1.9227,64488099.0,125128654.32997
2026-01-23 20:00:00,1.9227,1.9299,1.9071,1.9186,28096502.5,53922985.54484
2026-01-24 00:00:00,1.9186,1.9264,1.915,1.9224,8349106.8,16041865.71817
2026-01-24 04:00:00,1.9224,1.9266,1.9158,1.918,6735431.7,12933235.7337
2026-01-24 08:00:00,1.918,1.9204,1.9131,1.9159,5118636.9,9813334.70002
2026-01-24 12:00:00,1.9159,1.9236,1.9112,1.9119,11287285.0,21645215.7857
2026-01-24 16:00:00,1.9119,1.9201,1.9083,1.9155,8315198.2,15919582.34077
2026-01-24 20:00:00,1.9155,1.9221,1.9131,1.9134,7266360.2,13928410.57104
2026-01-25 00:00:00,1.9134,1.916,1.8967,1.8996,15375222.1,29304233.08251
2026-01-25 04:00:00,1.8996,1.9026,1.8931,1.8939,10412073.3,19757969.58922
2026-01-25 08:00:00,1.8939,1.9113,1.8861,1.9014,19347195.0,36722529.13765
2026-01-25 12:00:00,1.9014,1.9024,1.8826,1.8867,20073159.7,37971376.62324
2026-01-25 16:00:00,1.8867,1.8868,1.8093,1.8169,115317910.4,212740874.76196
2026-01-25 20:00:00,1.8169,1.8397,1.8115,1.8345,46460673.8,84876060.35861
2026-01-26 00:00:00,1.8345,1.8881,1.8318,1.8687,42231566.9,78886019.29153
2026-01-26 04:00:00,1.8687,1.8941,1.8686,1.8809,28615814.1,53799632.62535
2026-01-26 08:00:00,1.8809,1.8963,1.8752,1.8906,25826891.5,48721586.81678
2026-01-26 12:00:00,1.8906,1.9455,1.8906,1.9246,79656201.9,152612045.57354
2026-01-26 16:00:00,1.9246,1.9378,1.8983,1.9066,46182515.1,88487430.18016
2026-01-26 20:00:00,1.9066,1.9114,1.8874,1.903,28292467.5,53728244.06696
2026-01-27 00:00:00,1.903,1.9159,1.8965,1.9087,15579159.6,29695181.38736
2026-01-27 04:00:00,1.9087,1.917,1.8936,1.8985,14842996.4,28246409.68157
2026-01-27 08:00:00,1.8985,1.9018,1.8805,1.8879,16527457.5,31215059.01157
2026-01-27 12:00:00,1.8879,1.8958,1.8726,1.8924,26374062.0,49708700.91637
2026-01-27 16:00:00,1.8924,1.9155,1.8751,1.9062,43628058.4,82774377.54079
2026-01-27 20:00:00,1.9062,1.9288,1.9048,1.9147,30671680.8,58871203.92515
2026-01-28 00:00:00,1.9147,1.9183,1.8931,1.9006,16765660.2,31949623.73913
2026-01-28 04:00:00,1.9006,1.924,1.8956,1.9151,22438496.5,42892264.59598
2026-01-28 08:00:00,1.9151,1.9416,1.9051,1.9408,23218496.9,44698616.82553
2026-01-28 12:00:00,1.9408,1.9413,1.8998,1.9064,35941747.5,69061439.90707
2026-01-28 16:00:00,1.9064,1.9273,1.8993,1.9185,33501536.4,64081686.38788
2026-01-28 20:00:00,1.9185,1.9314,1.9063,1.9103,22800197.6,43677968.78174
2026-01-29 00:00:00,1.9103,1.9126,1.8686,1.8747,33401494.3,62964590.50326
2026-01-29 04:00:00,1.8747,1.8885,1.8639,1.8847,21761116.3,40868766.09584
2026-01-29 08:00:00,1.8847,1.889,1.8665,1.8703,18710894.2,35083593.05162
2026-01-29 12:00:00,1.8703,1.877,1.7846,1.7998,112889890.1,206132133.68112
2026-01-29 16:00:00,1.7998,1.8419,1.7765,1.7882,95161990.2,171613967.5808
2026-01-29 20:00:00,1.7882,1.8124,1.7843,1.8064,30216400.4,54408895.66827
2026-01-30 00:00:00,1.8064,1.8114,1.7063,1.7467,140045169.8,244949768.19972
2026-01-30 04:00:00,1.7467,1.7713,1.7288,1.7575,51351007.6,89982821.02585
2026-01-30 08:00:00,1.7575,1.7736,1.7321,1.7685,38091298.7,66584431.35388
2026-01-30 12:00:00,1.7685,1.7809,1.7391,1.7578,83617549.8,147336888.78495
2026-01-30 16:00:00,1.7578,1.7836,1.7095,1.7706,99085657.3,173939005.10369
2026-01-30 20:00:00,1.7706,1.7709,1.7165,1.7338,65802724.9,114428099.69602
2026-01-31 00:00:00,1.7338,1.7537,1.732,1.7436,23806862.3,41458354.76898
2026-01-31 04:00:00,1.7436,1.7477,1.7108,1.7181,33761036.8,58351295.27627
2026-01-31 08:00:00,1.7181,1.7211,1.6787,1.7011,70761238.4,120105428.66928
2026-01-31 12:00:00,1.7011,1.7012,1.6115,1.6342,155543007.4,256470711.06664
2026-01-31 16:00:00,1.6342,1.6492,1.5001,1.5817,389269654.9,613232689.49001
2026-01-31 20:00:00,1.5817,1.6553,1.5704,1.646,88093437.6,141959944.86794
2026-02-01 00:00:00,1.646,1.6793,1.6426,1.6655,55246129.6,91732319.67696
2026-02-01 04:00:00,1.6655,1.6728,1.6465,1.6583,53237059.5,88403273.61795
2026-02-01 08:00:00,1.6583,1.6776,1.6313,1.6491,61261330.2,101288860.81126
2026-02-01 12:00:00,1.6491,1.652,1.5755,1.5943,105888645.6,170989307.81903
2026-02-01 16:00:00,1.5943,1.6258,1.5811,1.6135,54655027.5,87550443.76147
